visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2022-02-13 02:00:00+01:00,hour,8,8,8,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:01:27.500000
1474,2022-02-13 03:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1474,2022-02-13 04:00:00+01:00,hour,1,1,1,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15
1474,2022-02-13 05:00:00+01:00,hour,3,3,3,0 days 00:21:30,0 days 00:21:30,0 days 00:21:30,0 days 00:21:30,0 days 00:21:30,0 days 00:21:30,0 days 00:07:10
1474,2022-02-13 06:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-13 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-13 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-13 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-13 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-13 11:00:00+01:00,hour,4,4,4,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:03:05
1474,2022-02-13 12:00:00+01:00,hour,6,6,6,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:02:57.500000
1474,2022-02-13 13:00:00+01:00,hour,9,9,9,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:01:43.888889
1474,2022-02-13 14:00:00+01:00,hour,8,8,6,0 days 03:52:35,0 days 00:37:00,0 days 03:52:35,0 days 00:03:35,0 days 00:37:00,0 days 00:03:35,0 days 00:29:04.375000
1474,2022-02-13 15:00:00+01:00,hour,12,10,10,0 days 03:59:35,0 days 01:11:50,0 days 00:10:35,0 days 00:16:40,0 days 00:10:15,0 days 00:11:30,0 days 00:19:57.916667
1474,2022-02-13 16:00:00+01:00,hour,11,9,9,0 days 06:04:55,0 days 01:16:45,0 days 02:22:00,0 days 00:10:55,0 days 00:16:25,0 days 00:10:35,0 days 00:33:10.454545
1474,2022-02-13 17:00:00+01:00,hour,18,16,15,0 days 06:17:30,0 days 02:23:20,0 days 00:23:30,0 days 00:22:25,0 days 00:23:20,0 days 00:22:25,0 days 00:20:58.333333
1474,2022-02-13 18:00:00+01:00,hour,18,15,15,0 days 06:08:10,0 days 01:21:55,0 days 00:13:05,0 days 03:49:50,0 days 00:07:45,0 days 00:20:40,0 days 00:20:27.222222
1474,2022-02-13 19:00:00+01:00,hour,15,12,14,0 days 02:33:20,0 days 00:25:45,0 days 00:15:00,0 days 02:32:35,0 days 00:14:50,0 days 00:25:10,0 days 00:10:13.333333
1474,2022-02-13 20:00:00+01:00,hour,6,5,5,0 days 00:18:15,0 days 00:15:35,0 days 00:17:30,0 days 00:02:55,0 days 00:15:25,0 days 00:02:20,0 days 00:03:02.500000
1474,2022-02-13 21:00:00+01:00,hour,7,6,6,0 days 01:28:40,0 days 00:52:20,0 days 01:13:20,0 days 00:20:40,0 days 00:50:15,0 days 00:07:25,0 days 00:12:40
1474,2022-02-13 22:00:00+01:00,hour,5,4,5,0 days 01:13:40,0 days 00:28:45,0 days 00:05:40,0 days 01:13:40,0 days 00:05:40,0 days 00:28:45,0 days 00:14:44
1474,2022-02-13 23:00:00+01:00,hour,4,4,4,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:10:37.500000
1474,2022-02-14 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-14 01:00:00+01:00,hour,1,1,1,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00
1474,2022-02-14 02:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2022-02-14 03:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-14 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-14 05:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2022-02-14 06:00:00+01:00,hour,2,2,1,0 days 07:54:20,0 days 00:58:20,0 days 07:54:20,0 days 00:00:30,0 days 00:58:20,0 days 00:00:30,0 days 03:57:10
1474,2022-02-14 07:00:00+01:00,hour,9,8,7,0 days 16:08:45,0 days 01:24:30,0 days 08:14:55,0 days 00:22:40,0 days 00:24:30,0 days 00:22:40,0 days 01:47:38.333333
1474,2022-02-14 08:00:00+01:00,hour,19,17,15,0 days 23:05:55,0 days 03:40:50,0 days 07:19:50,0 days 00:12:00,0 days 01:40:50,0 days 00:12:00,0 days 01:12:56.578947
1474,2022-02-14 09:00:00+01:00,hour,20,16,15,1 days 07:13:20,0 days 04:16:10,0 days 08:19:25,0 days 01:11:25,0 days 01:12:55,0 days 00:42:05,0 days 01:33:40
1474,2022-02-14 10:00:00+01:00,hour,22,17,18,1 days 06:26:45,0 days 04:27:35,0 days 00:24:50,0 days 00:27:55,0 days 00:24:50,0 days 00:27:35,0 days 01:23:02.045455
1474,2022-02-14 11:00:00+01:00,hour,18,14,13,1 days 06:06:45,0 days 04:07:40,0 days 00:07:55,0 days 00:07:25,0 days 00:07:40,0 days 00:07:25,0 days 01:40:22.500000
1474,2022-02-14 12:00:00+01:00,hour,22,17,17,1 days 06:20:10,0 days 04:20:40,0 days 00:20:50,0 days 00:20:50,0 days 00:20:25,0 days 00:20:35,0 days 01:22:44.090909
1474,2022-02-14 13:00:00+01:00,hour,21,16,18,1 days 06:08:10,0 days 04:05:15,0 days 00:08:50,0 days 08:03:10,0 days 00:08:50,0 days 01:05:15,0 days 01:26:06.190476
1474,2022-02-14 14:00:00+01:00,hour,18,15,14,0 days 23:56:15,0 days 03:18:20,0 days 01:51:15,0 days 07:14:50,0 days 00:42:35,0 days 01:15:20,0 days 01:19:47.500000
1474,2022-02-14 15:00:00+01:00,hour,25,21,24,0 days 17:20:20,0 days 03:38:00,0 days 00:38:55,0 days 09:42:50,0 days 00:38:55,0 days 02:38:00,0 days 00:41:36.800000
1474,2022-02-14 16:00:00+01:00,hour,26,25,25,0 days 08:05:25,0 days 01:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:18:40.192308
1474,2022-02-14 17:00:00+01:00,hour,15,14,14,0 days 08:12:20,0 days 00:33:50,0 days 00:34:50,0 days 07:57:00,0 days 00:30:05,0 days 00:23:15,0 days 00:32:49.333333
1474,2022-02-14 18:00:00+01:00,hour,13,12,12,0 days 00:59:15,0 days 00:18:30,0 days 00:43:55,0 days 00:20:50,0 days 00:13:45,0 days 00:10:15,0 days 00:04:33.461538
1474,2022-02-14 19:00:00+01:00,hour,8,7,8,0 days 00:42:35,0 days 00:34:20,0 days 00:04:10,0 days 00:42:35,0 days 00:04:10,0 days 00:34:20,0 days 00:05:19.375000
1474,2022-02-14 20:00:00+01:00,hour,11,11,11,0 days 00:29:05,0 days 00:29:05,0 days 00:29:05,0 days 00:29:05,0 days 00:29:05,0 days 00:29:05,0 days 00:02:38.636364
1474,2022-02-14 21:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-14 22:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-14 23:00:00+01:00,hour,6,6,6,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:03:05.833333
1474,2022-02-15 00:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-15 01:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-15 03:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2022-02-15 04:00:00+01:00,hour,2,2,2,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:02:40
1474,2022-02-15 05:00:00+01:00,hour,3,3,3,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:02:01.666667
1474,2022-02-15 06:00:00+01:00,hour,6,6,6,0 days 00:55:45,0 days 00:55:45,0 days 00:55:45,0 days 00:55:45,0 days 00:55:45,0 days 00:55:45,0 days 00:09:17.500000
1474,2022-02-15 07:00:00+01:00,hour,11,11,10,0 days 08:08:05,0 days 00:18:10,0 days 08:08:05,0 days 00:10:30,0 days 00:18:10,0 days 00:10:30,0 days 00:44:22.272727
1474,2022-02-15 08:00:00+01:00,hour,10,9,8,0 days 10:13:15,0 days 02:16:00,0 days 02:15:40,0 days 00:26:30,0 days 01:16:00,0 days 00:26:30,0 days 01:01:19.500000
1474,2022-02-15 09:00:00+01:00,hour,21,19,17,1 days 10:51:40,0 days 03:51:10,1 days 01:04:55,0 days 02:08:35,0 days 01:51:30,0 days 01:19:05,0 days 01:39:36.190476
1474,2022-02-15 10:00:00+01:00,hour,16,12,11,1 days 11:14:15,0 days 04:44:10,0 days 02:31:10,0 days 00:36:00,0 days 00:44:10,0 days 00:36:00,0 days 02:12:08.437500
1474,2022-02-15 11:00:00+01:00,hour,27,22,22,1 days 11:41:15,0 days 06:03:00,0 days 01:03:00,0 days 01:03:00,0 days 01:03:00,0 days 01:03:00,0 days 01:19:18.333333
1474,2022-02-15 12:00:00+01:00,hour,29,24,23,1 days 20:02:35,0 days 07:16:15,0 days 09:24:20,0 days 03:12:55,0 days 02:29:15,0 days 02:04:45,0 days 01:31:07.413793
1474,2022-02-15 13:00:00+01:00,hour,29,23,23,1 days 17:56:45,0 days 07:07:05,0 days 01:07:05,0 days 01:07:05,0 days 01:07:05,0 days 01:07:05,0 days 01:26:47.068966
1474,2022-02-15 14:00:00+01:00,hour,26,20,20,1 days 17:44:10,0 days 06:54:30,0 days 00:54:30,0 days 00:54:30,0 days 00:54:30,0 days 00:54:30,0 days 01:36:18.846154
1474,2022-02-15 15:00:00+01:00,hour,24,18,21,1 days 17:16:35,0 days 04:56:35,0 days 00:26:55,0 days 16:41:50,0 days 00:26:55,0 days 01:56:35,0 days 01:43:11.458333
1474,2022-02-15 16:00:00+01:00,hour,24,21,21,1 days 00:48:45,0 days 03:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 01:02:01.875000
1474,2022-02-15 17:00:00+01:00,hour,16,13,14,1 days 01:22:55,0 days 02:56:05,0 days 00:48:10,0 days 13:54:05,0 days 00:26:05,0 days 01:36:00,0 days 01:35:10.937500
1474,2022-02-15 18:00:00+01:00,hour,16,14,14,0 days 12:55:35,0 days 02:06:10,0 days 01:26:45,0 days 01:23:35,0 days 00:44:05,0 days 01:03:30,0 days 00:48:28.437500
1474,2022-02-15 19:00:00+01:00,hour,15,13,15,0 days 11:44:30,0 days 01:53:55,0 days 00:12:30,0 days 11:44:30,0 days 00:12:30,0 days 01:53:55,0 days 00:46:58
1474,2022-02-15 20:00:00+01:00,hour,11,11,9,0 days 00:57:20,0 days 00:43:55,0 days 00:57:20,0 days 00:19:15,0 days 00:43:55,0 days 00:19:15,0 days 00:05:12.727273
1474,2022-02-15 21:00:00+01:00,hour,13,11,13,0 days 00:58:10,0 days 00:33:30,0 days 00:20:05,0 days 00:58:10,0 days 00:20:05,0 days 00:33:30,0 days 00:04:28.461538
1474,2022-02-15 22:00:00+01:00,hour,10,10,10,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:00:48.500000
1474,2022-02-15 23:00:00+01:00,hour,4,4,4,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:04:16.250000
1474,2022-02-16 00:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1474,2022-02-16 01:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2022-02-16 02:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-02-16 03:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1474,2022-02-16 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-02-16 05:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2022-02-16 06:00:00+01:00,hour,5,5,3,0 days 08:08:05,0 days 00:58:40,0 days 08:08:05,0 days 00:01:30,0 days 00:58:40,0 days 00:01:30,0 days 01:37:37
1474,2022-02-16 07:00:00+01:00,hour,14,12,11,0 days 08:57:30,0 days 01:23:20,0 days 00:50:55,0 days 00:11:00,0 days 00:18:20,0 days 00:10:15,0 days 00:38:23.571429
1474,2022-02-16 08:00:00+01:00,hour,22,19,20,0 days 13:14:00,0 days 02:32:35,0 days 04:27:30,0 days 01:32:25,0 days 01:00:00,0 days 01:19:20,0 days 00:36:05.454545
1474,2022-02-16 09:00:00+01:00,hour,13,11,8,0 days 22:58:35,0 days 03:29:35,0 days 11:17:00,0 days 00:24:30,0 days 01:29:35,0 days 00:24:30,0 days 01:46:02.692308
1474,2022-02-16 10:00:00+01:00,hour,23,18,17,1 days 00:11:15,0 days 04:58:05,0 days 01:37:10,0 days 00:33:25,0 days 00:57:45,0 days 00:33:05,0 days 01:03:05.869565
1474,2022-02-16 11:00:00+01:00,hour,28,22,23,1 days 05:13:10,0 days 06:41:00,0 days 05:35:20,0 days 02:49:30,0 days 02:01:35,0 days 02:24:30,0 days 01:02:36.785714
1474,2022-02-16 12:00:00+01:00,hour,28,23,22,1 days 09:15:00,0 days 05:19:55,0 days 06:51:20,0 days 07:04:15,0 days 01:33:40,0 days 01:10:05,0 days 01:11:15
1474,2022-02-16 13:00:00+01:00,hour,23,17,15,1 days 03:49:30,0 days 06:28:20,0 days 01:38:45,0 days 00:54:50,0 days 01:24:00,0 days 00:24:20,0 days 01:12:35.217391
1474,2022-02-16 14:00:00+01:00,hour,29,21,24,1 days 04:32:00,0 days 05:40:15,0 days 01:37:20,0 days 09:59:10,0 days 01:21:05,0 days 00:58:45,0 days 00:59:02.068966
1474,2022-02-16 15:00:00+01:00,hour,29,24,26,0 days 19:30:05,0 days 03:32:45,0 days 00:57:15,0 days 10:53:20,0 days 00:29:25,0 days 02:16:00,0 days 00:40:20.862069
1474,2022-02-16 16:00:00+01:00,hour,19,16,17,0 days 09:21:05,0 days 02:04:45,0 days 00:44:20,0 days 01:01:40,0 days 00:36:55,0 days 00:44:55,0 days 00:29:31.842105
1474,2022-02-16 17:00:00+01:00,hour,17,15,17,0 days 09:00:45,0 days 01:17:05,0 days 00:41:20,0 days 09:00:45,0 days 00:41:20,0 days 01:17:05,0 days 00:31:48.529412
1474,2022-02-16 18:00:00+01:00,hour,11,11,11,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:02:11.818182
1474,2022-02-16 19:00:00+01:00,hour,12,12,12,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:00:30
1474,2022-02-16 20:00:00+01:00,hour,7,7,7,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:01:52.857143
1474,2022-02-16 21:00:00+01:00,hour,10,10,10,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:01:19.500000
1474,2022-02-16 22:00:00+01:00,hour,8,8,8,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:05:18.750000
1474,2022-02-16 23:00:00+01:00,hour,7,7,7,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:03:20.714286
1474,2022-02-17 00:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1474,2022-02-17 01:00:00+01:00,hour,5,5,4,0 days 01:01:30,0 days 00:34:55,0 days 01:01:30,0 days 00:21:35,0 days 00:34:55,0 days 00:21:35,0 days 00:12:18
1474,2022-02-17 02:00:00+01:00,hour,7,6,7,0 days 00:42:55,0 days 00:29:35,0 days 00:03:00,0 days 00:42:55,0 days 00:03:00,0 days 00:29:35,0 days 00:06:07.857143
1474,2022-02-17 03:00:00+01:00,hour,4,4,3,0 days 00:21:20,0 days 00:14:45,0 days 00:21:20,0 days 00:01:30,0 days 00:14:45,0 days 00:01:30,0 days 00:05:20
1474,2022-02-17 04:00:00+01:00,hour,4,3,3,0 days 00:40:40,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:14:15,0 days 00:07:35,0 days 00:10:10
1474,2022-02-17 05:00:00+01:00,hour,5,4,4,0 days 01:01:15,0 days 00:21:20,0 days 00:41:25,0 days 00:21:20,0 days 00:14:45,0 days 00:08:05,0 days 00:12:15
1474,2022-02-17 06:00:00+01:00,hour,4,3,3,0 days 01:24:20,0 days 00:44:20,0 days 00:44:25,0 days 00:54:25,0 days 00:17:40,0 days 00:41:10,0 days 00:21:05
1474,2022-02-17 07:00:00+01:00,hour,8,7,6,0 days 08:42:55,0 days 00:39:40,0 days 08:13:00,0 days 00:32:25,0 days 00:12:55,0 days 00:29:15,0 days 01:05:21.875000
1474,2022-02-17 08:00:00+01:00,hour,15,13,13,0 days 09:30:25,0 days 02:31:10,0 days 01:19:55,0 days 01:25:55,0 days 01:16:55,0 days 01:25:10,0 days 00:38:01.666667
1474,2022-02-17 09:00:00+01:00,hour,19,17,14,1 days 02:05:45,0 days 03:29:05,0 days 18:01:15,0 days 00:33:00,0 days 02:26:05,0 days 00:27:00,0 days 01:22:24.473684
1474,2022-02-17 10:00:00+01:00,hour,30,25,22,1 days 06:59:00,0 days 05:28:45,0 days 05:26:15,0 days 00:57:40,0 days 01:28:35,0 days 00:57:20,0 days 01:01:58
1474,2022-02-17 11:00:00+01:00,hour,40,32,34,1 days 10:59:50,0 days 07:09:05,0 days 04:58:30,0 days 01:25:15,0 days 02:06:45,0 days 01:16:35,0 days 00:52:29.750000
1474,2022-02-17 12:00:00+01:00,hour,29,23,24,1 days 10:10:10,0 days 06:25:25,0 days 00:35:35,0 days 03:53:00,0 days 00:35:35,0 days 01:25:25,0 days 01:10:41.724138
1474,2022-02-17 13:00:00+01:00,hour,40,35,34,1 days 08:11:15,0 days 06:23:45,0 days 01:54:05,0 days 01:03:50,0 days 01:23:45,0 days 01:03:50,0 days 00:48:16.875000
1474,2022-02-17 14:00:00+01:00,hour,37,31,32,1 days 08:31:30,0 days 06:16:00,0 days 01:24:05,0 days 09:39:40,0 days 00:58:35,0 days 03:04:30,0 days 00:52:44.594595
1474,2022-02-17 15:00:00+01:00,hour,32,27,30,1 days 00:31:35,0 days 04:16:55,0 days 01:39:45,0 days 16:31:25,0 days 01:39:40,0 days 03:16:30,0 days 00:45:59.218750
1474,2022-02-17 16:00:00+01:00,hour,16,14,15,0 days 08:07:15,0 days 01:07:10,0 days 00:07:05,0 days 00:07:35,0 days 00:07:05,0 days 00:07:10,0 days 00:30:27.187500
1474,2022-02-17 17:00:00+01:00,hour,15,14,15,0 days 08:17:55,0 days 00:37:30,0 days 00:18:15,0 days 08:17:55,0 days 00:18:15,0 days 00:37:30,0 days 00:33:11.666667
1474,2022-02-17 18:00:00+01:00,hour,8,8,7,0 days 00:56:45,0 days 00:49:15,0 days 00:56:45,0 days 00:03:50,0 days 00:49:15,0 days 00:03:50,0 days 00:07:05.625000
1474,2022-02-17 19:00:00+01:00,hour,9,8,9,0 days 01:25:55,0 days 00:40:30,0 days 00:33:00,0 days 01:25:55,0 days 00:33:00,0 days 00:40:30,0 days 00:09:32.777778
1474,2022-02-17 20:00:00+01:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
1474,2022-02-17 21:00:00+01:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1474,2022-02-17 22:00:00+01:00,hour,6,6,5,0 days 00:49:20,0 days 00:41:00,0 days 00:49:20,0 days 00:18:10,0 days 00:41:00,0 days 00:18:10,0 days 00:08:13.333333
1474,2022-02-17 23:00:00+01:00,hour,11,10,10,0 days 01:59:45,0 days 00:48:35,0 days 01:28:35,0 days 01:00:00,0 days 00:40:15,0 days 00:37:10,0 days 00:10:53.181818
1474,2022-02-18 00:00:00+01:00,hour,5,4,5,0 days 01:01:45,0 days 00:50:20,0 days 00:02:00,0 days 01:01:45,0 days 00:02:00,0 days 00:50:20,0 days 00:12:21
1474,2022-02-18 01:00:00+01:00,hour,1,1,1,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20,0 days 00:34:20
1474,2022-02-18 02:00:00+01:00,hour,3,3,2,0 days 02:48:40,0 days 00:58:15,0 days 02:48:40,0 days 00:01:00,0 days 00:58:15,0 days 00:01:00,0 days 00:56:13.333333
1474,2022-02-18 03:00:00+01:00,hour,2,1,1,0 days 02:48:10,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 01:24:05
1474,2022-02-18 04:00:00+01:00,hour,6,5,6,0 days 02:50:10,0 days 00:52:55,0 days 00:02:30,0 days 02:50:10,0 days 00:02:30,0 days 00:52:55,0 days 00:28:21.666667
1474,2022-02-18 05:00:00+01:00,hour,3,3,1,0 days 10:45:00,0 days 00:50:15,0 days 10:45:00,0 days 00:00:30,0 days 00:50:15,0 days 00:00:30,0 days 03:35:00
1474,2022-02-18 06:00:00+01:00,hour,3,1,1,0 days 10:45:00,0 days 02:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 03:35:00
1474,2022-02-18 07:00:00+01:00,hour,7,5,4,0 days 18:41:55,0 days 02:31:40,0 days 07:57:25,0 days 03:03:50,0 days 00:38:25,0 days 01:14:20,0 days 02:40:16.428571
1474,2022-02-18 08:00:00+01:00,hour,18,15,13,0 days 22:46:55,0 days 05:29:30,0 days 07:08:50,0 days 01:09:25,0 days 03:12:50,0 days 01:01:15,0 days 01:15:56.388889
1474,2022-02-18 09:00:00+01:00,hour,22,17,15,1 days 20:02:10,0 days 06:20:25,0 days 22:24:40,0 days 01:29:35,0 days 02:17:10,0 days 00:41:40,0 days 02:00:05.909091
1474,2022-02-18 10:00:00+01:00,hour,21,14,14,1 days 19:18:15,0 days 06:35:55,0 days 00:45:40,0 days 02:16:10,0 days 00:29:25,0 days 00:32:20,0 days 02:03:43.571429
1474,2022-02-18 11:00:00+01:00,hour,27,20,21,1 days 18:36:40,0 days 07:17:50,0 days 01:34:35,0 days 05:15:45,0 days 01:15:20,0 days 02:15:40,0 days 01:34:41.481481
1474,2022-02-18 12:00:00+01:00,hour,26,20,20,1 days 16:05:30,0 days 06:57:20,0 days 02:44:35,0 days 01:55:55,0 days 01:38:05,0 days 01:53:45,0 days 01:32:31.153846
1474,2022-02-18 13:00:00+01:00,hour,36,30,24,1 days 17:44:20,0 days 07:47:40,0 days 03:34:45,0 days 00:29:50,0 days 01:47:40,0 days 00:29:50,0 days 01:09:33.888889
1474,2022-02-18 14:00:00+01:00,hour,43,31,36,1 days 19:46:45,0 days 07:27:20,0 days 02:32:15,0 days 10:50:25,0 days 01:51:15,0 days 01:22:35,0 days 01:01:05.232558
1474,2022-02-18 15:00:00+01:00,hour,24,17,21,1 days 09:11:35,0 days 03:19:15,0 days 00:15:15,0 days 17:24:45,0 days 00:11:35,0 days 01:18:40,0 days 01:22:58.958333
1474,2022-02-18 16:00:00+01:00,hour,24,21,22,0 days 16:37:00,0 days 02:53:50,0 days 00:50:10,0 days 00:54:25,0 days 00:50:10,0 days 00:53:50,0 days 00:41:32.500000
1474,2022-02-18 17:00:00+01:00,hour,28,26,26,0 days 18:22:45,0 days 02:10:35,0 days 02:40:10,0 days 16:38:20,0 days 01:08:25,0 days 01:57:55,0 days 00:39:23.035714
1474,2022-02-18 18:00:00+01:00,hour,8,6,7,0 days 02:03:35,0 days 01:21:40,0 days 00:19:10,0 days 00:25:50,0 days 00:19:10,0 days 00:21:40,0 days 00:15:26.875000
1474,2022-02-18 19:00:00+01:00,hour,25,24,23,0 days 02:39:15,0 days 01:19:00,0 days 01:01:30,0 days 02:16:25,0 days 00:49:45,0 days 01:07:55,0 days 00:06:22.200000
