visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
912,2022-01-06 18:00:00+01:00,hour,182,173,172,1 days 00:07:10,0 days 13:38:17.500000,0 days 13:30:00,0 days 10:46:40,0 days 10:23:10,0 days 08:11:07.500000,0 days 00:07:57.087912
912,2022-01-06 19:00:00+01:00,hour,132,122,125,0 days 21:36:30,0 days 10:14:35,0 days 08:16:00,0 days 17:46:10,0 days 07:00:05,0 days 08:01:40,0 days 00:09:49.318182
912,2022-01-06 20:00:00+01:00,hour,111,104,104,0 days 10:11:30,0 days 06:21:00,0 days 06:21:10,0 days 07:12:20,0 days 05:04:40,0 days 04:38:20,0 days 00:05:30.540541
912,2022-01-06 21:00:00+01:00,hour,90,83,79,0 days 11:45:25,0 days 07:11:45,0 days 08:46:15,0 days 07:09:55,0 days 05:55:15,0 days 05:27:15,0 days 00:07:50.277778
912,2022-01-06 22:00:00+01:00,hour,65,54,63,0 days 07:36:40,0 days 05:51:10,0 days 03:01:10,0 days 06:56:40,0 days 03:00:10,0 days 05:12:10,0 days 00:07:01.538462
912,2022-01-06 23:00:00+01:00,hour,35,33,32,0 days 04:45:15,0 days 02:46:35,0 days 04:05:15,0 days 02:13:10,0 days 02:45:35,0 days 01:34:10,0 days 00:08:09
912,2022-01-07 00:00:00+01:00,hour,38,35,36,0 days 08:06:15,0 days 03:17:00,0 days 05:34:10,0 days 03:55:15,0 days 01:57:20,0 days 02:42:50,0 days 00:12:47.763158
912,2022-01-07 01:00:00+01:00,hour,33,31,30,0 days 08:21:10,0 days 04:01:25,0 days 04:10:10,0 days 02:22:50,0 days 02:28:35,0 days 02:21:40,0 days 00:15:11.212121
912,2022-01-07 02:00:00+01:00,hour,30,27,25,0 days 14:07:05,0 days 04:58:30,0 days 08:08:45,0 days 01:56:55,0 days 02:53:20,0 days 01:47:05,0 days 00:28:14.166667
912,2022-01-07 03:00:00+01:00,hour,35,30,30,0 days 14:46:20,0 days 05:48:45,0 days 02:36:10,0 days 03:48:55,0 days 01:51:10,0 days 02:18:45,0 days 00:25:19.428571
912,2022-01-07 04:00:00+01:00,hour,42,37,40,0 days 12:53:15,0 days 03:52:55,0 days 01:55:50,0 days 08:19:35,0 days 01:53:25,0 days 02:43:05,0 days 00:18:24.642857
912,2022-01-07 05:00:00+01:00,hour,51,49,49,0 days 07:22:20,0 days 03:35:05,0 days 02:48:40,0 days 02:23:55,0 days 02:32:40,0 days 02:14:05,0 days 00:08:40.392157
912,2022-01-07 06:00:00+01:00,hour,69,67,61,0 days 18:42:05,0 days 06:28:35,0 days 13:43:40,0 days 07:28:20,0 days 05:28:50,0 days 03:29:40,0 days 00:16:15.724638
912,2022-01-07 07:00:00+01:00,hour,172,164,159,1 days 18:08:40,0 days 11:15:25,1 days 06:54:55,0 days 08:33:15,0 days 08:51:45,0 days 06:32:20,0 days 00:14:42.093023
912,2022-01-07 08:00:00+01:00,hour,192,179,169,2 days 19:00:55,0 days 21:49:55,1 days 09:25:30,0 days 11:59:50,0 days 13:35:40,0 days 09:30:35,0 days 00:20:56.536458
912,2022-01-07 09:00:00+01:00,hour,271,248,240,3 days 20:18:15,1 days 01:48:35,1 days 13:17:10,0 days 16:28:25,0 days 13:55:20,0 days 11:17:45,0 days 00:20:26.180812
912,2022-01-07 10:00:00+01:00,hour,280,249,251,4 days 01:48:00,1 days 09:21:35,0 days 21:58:10,1 days 04:20:00,0 days 16:45:00,0 days 18:24:40,0 days 00:20:57.428571
912,2022-01-07 11:00:00+01:00,hour,296,267,268,3 days 17:06:50,1 days 04:01:05,0 days 19:38:50,1 days 00:11:30,0 days 13:02:50,0 days 15:59:05,0 days 00:18:03.817568
912,2022-01-07 12:00:00+01:00,hour,281,253,253,3 days 11:23:50,1 days 03:24:55,0 days 18:28:30,1 days 00:41:10,0 days 13:19:10,0 days 15:19:45,0 days 00:17:48.434164
912,2022-01-07 13:00:00+01:00,hour,336,308,299,3 days 22:11:10,1 days 05:18:00,1 days 11:28:30,1 days 06:26:35,0 days 17:25:10,0 days 15:56:25,0 days 00:16:49.136905
912,2022-01-07 14:00:00+01:00,hour,389,352,350,3 days 18:24:25,1 days 14:17:55,1 days 02:39:50,1 days 07:48:05,0 days 18:57:00,0 days 21:50:45,0 days 00:13:56.670951
912,2022-01-07 15:00:00+01:00,hour,446,407,420,3 days 07:38:10,1 days 06:50:30,0 days 21:01:50,1 days 23:07:35,0 days 17:28:50,0 days 22:19:20,0 days 00:10:42.802691
912,2022-01-07 16:00:00+01:00,hour,285,259,265,2 days 01:30:05,0 days 17:11:35,0 days 16:59:30,1 days 02:55:20,0 days 11:21:20,0 days 12:32:10,0 days 00:10:25.280702
912,2022-01-07 17:00:00+01:00,hour,187,167,178,1 days 11:08:55,0 days 16:26:30,0 days 12:34:10,1 days 05:13:15,0 days 10:19:35,0 days 13:37:25,0 days 00:11:16.657754
912,2022-01-07 18:00:00+01:00,hour,145,136,129,0 days 22:03:05,0 days 13:35:25,0 days 16:07:25,0 days 10:33:15,0 days 10:46:45,0 days 07:42:20,0 days 00:09:07.482759
912,2022-01-07 19:00:00+01:00,hour,164,148,142,1 days 20:15:45,0 days 17:37:25,1 days 08:45:55,0 days 13:48:10,0 days 12:46:30,0 days 09:11:55,0 days 00:16:11.615854
912,2022-01-07 20:00:00+01:00,hour,109,87,98,1 days 15:34:25,0 days 16:23:10,0 days 09:06:50,0 days 14:40:35,0 days 06:30:40,0 days 08:20:20,0 days 00:21:47.018349
912,2022-01-07 21:00:00+01:00,hour,75,64,62,1 days 05:37:40,0 days 11:32:55,0 days 04:43:50,0 days 02:54:30,0 days 03:11:15,0 days 02:43:10,0 days 00:23:42.133333
912,2022-01-07 22:00:00+01:00,hour,107,94,102,1 days 05:32:10,0 days 08:30:45,0 days 02:49:00,0 days 21:30:35,0 days 02:31:30,0 days 06:03:20,0 days 00:16:33.738318
912,2022-01-07 23:00:00+01:00,hour,51,46,49,0 days 13:33:45,0 days 02:40:50,0 days 05:32:10,0 days 09:44:45,0 days 01:51:45,0 days 02:32:15,0 days 00:15:57.352941
912,2022-01-08 00:00:00+01:00,hour,38,36,35,0 days 06:08:00,0 days 03:05:25,0 days 02:19:00,0 days 02:00:25,0 days 01:59:50,0 days 01:56:00,0 days 00:09:41.052632
912,2022-01-08 01:00:00+01:00,hour,39,36,35,0 days 07:01:25,0 days 03:42:50,0 days 02:53:50,0 days 02:41:15,0 days 02:23:40,0 days 02:31:50,0 days 00:10:48.333333
912,2022-01-08 02:00:00+01:00,hour,33,29,31,0 days 06:06:05,0 days 03:09:30,0 days 01:45:55,0 days 02:17:25,0 days 01:39:20,0 days 02:06:25,0 days 00:11:05.606061
912,2022-01-08 03:00:00+01:00,hour,25,23,25,0 days 05:10:40,0 days 02:03:25,0 days 01:22:00,0 days 05:10:40,0 days 01:22:00,0 days 02:03:25,0 days 00:12:25.600000
912,2022-01-08 04:00:00+01:00,hour,16,16,15,0 days 01:05:45,0 days 00:54:20,0 days 01:05:45,0 days 00:52:50,0 days 00:54:20,0 days 00:52:50,0 days 00:04:06.562500
912,2022-01-08 05:00:00+01:00,hour,30,29,25,0 days 04:07:15,0 days 02:33:20,0 days 03:54:20,0 days 01:26:55,0 days 02:21:55,0 days 01:25:25,0 days 00:08:14.500000
912,2022-01-08 06:00:00+01:00,hour,37,32,36,0 days 06:26:05,0 days 02:33:05,0 days 03:45:45,0 days 03:11:35,0 days 01:00:40,0 days 02:03:40,0 days 00:10:26.081081
912,2022-01-08 07:00:00+01:00,hour,33,32,28,0 days 06:33:15,0 days 03:22:15,0 days 03:18:45,0 days 01:36:40,0 days 02:22:15,0 days 01:36:40,0 days 00:11:55
912,2022-01-08 08:00:00+01:00,hour,34,29,30,0 days 07:55:00,0 days 04:18:45,0 days 02:58:25,0 days 03:04:55,0 days 02:22:15,0 days 02:19:20,0 days 00:13:58.235294
912,2022-01-08 09:00:00+01:00,hour,60,56,54,0 days 13:13:00,0 days 04:26:00,0 days 08:22:55,0 days 06:55:05,0 days 03:04:45,0 days 03:26:15,0 days 00:13:13
912,2022-01-08 10:00:00+01:00,hour,111,105,103,0 days 16:14:10,0 days 08:33:30,0 days 09:56:15,0 days 06:03:20,0 days 04:55:10,0 days 05:30:45,0 days 00:08:46.576577
912,2022-01-08 11:00:00+01:00,hour,116,108,103,0 days 21:30:40,0 days 11:57:05,0 days 11:19:50,0 days 09:35:25,0 days 07:48:45,0 days 06:40:55,0 days 00:11:07.586207
912,2022-01-08 12:00:00+01:00,hour,208,195,190,1 days 08:26:00,0 days 16:23:35,0 days 20:30:45,0 days 16:03:55,0 days 12:01:10,0 days 11:42:25,0 days 00:09:21.346154
912,2022-01-08 13:00:00+01:00,hour,216,198,192,1 days 11:50:50,0 days 18:18:30,0 days 19:28:45,0 days 14:51:20,0 days 10:58:40,0 days 11:28:30,0 days 00:09:57.453704
912,2022-01-08 14:00:00+01:00,hour,299,275,275,1 days 19:31:05,0 days 21:36:00,0 days 22:31:35,0 days 23:32:50,0 days 13:28:45,0 days 15:33:55,0 days 00:08:43.963211
912,2022-01-08 15:00:00+01:00,hour,287,263,252,1 days 19:02:55,1 days 02:42:40,0 days 23:04:40,0 days 14:46:30,0 days 18:29:15,0 days 12:17:20,0 days 00:08:59.982578
912,2022-01-08 16:00:00+01:00,hour,248,213,239,1 days 17:21:35,0 days 16:31:50,0 days 13:05:10,1 days 06:48:25,0 days 09:13:55,0 days 13:22:55,0 days 00:10:00.383065
912,2022-01-08 17:00:00+01:00,hour,155,146,140,1 days 01:32:25,0 days 15:03:05,0 days 14:59:15,0 days 14:50:15,0 days 10:56:20,0 days 09:33:40,0 days 00:09:53.193548
912,2022-01-08 18:00:00+01:00,hour,178,163,169,0 days 21:48:45,0 days 14:50:40,0 days 11:06:35,0 days 15:48:00,0 days 09:47:45,0 days 11:18:35,0 days 00:07:21.151685
912,2022-01-08 19:00:00+01:00,hour,119,110,110,0 days 17:55:15,0 days 10:05:30,0 days 11:54:30,0 days 11:26:55,0 days 08:41:25,0 days 06:50:15,0 days 00:09:02.142857
912,2022-01-08 20:00:00+01:00,hour,101,92,96,0 days 14:09:55,0 days 08:18:40,0 days 07:41:35,0 days 09:03:30,0 days 05:35:25,0 days 06:11:30,0 days 00:08:24.900990
912,2022-01-08 21:00:00+01:00,hour,79,74,72,0 days 12:51:15,0 days 07:06:35,0 days 07:44:50,0 days 06:19:10,0 days 05:06:30,0 days 04:26:50,0 days 00:09:45.759494
912,2022-01-08 22:00:00+01:00,hour,56,49,53,0 days 11:48:25,0 days 07:28:55,0 days 05:16:20,0 days 08:00:50,0 days 04:42:45,0 days 05:05:35,0 days 00:12:39.017857
912,2022-01-08 23:00:00+01:00,hour,43,40,40,0 days 08:10:45,0 days 03:34:55,0 days 04:23:10,0 days 05:32:45,0 days 02:33:15,0 days 02:46:50,0 days 00:11:24.767442
912,2022-01-09 00:00:00+01:00,hour,35,32,32,0 days 04:01:00,0 days 02:26:40,0 days 01:23:00,0 days 01:41:55,0 days 01:15:35,0 days 01:18:15,0 days 00:06:53.142857
912,2022-01-09 01:00:00+01:00,hour,38,35,33,0 days 06:18:05,0 days 03:57:25,0 days 03:59:00,0 days 03:11:05,0 days 03:11:10,0 days 01:38:15,0 days 00:09:56.973684
912,2022-01-09 02:00:00+01:00,hour,36,31,32,0 days 06:24:15,0 days 02:20:25,0 days 03:17:15,0 days 04:03:20,0 days 01:32:35,0 days 01:44:10,0 days 00:10:40.416667
912,2022-01-09 03:00:00+01:00,hour,33,29,29,0 days 05:55:15,0 days 04:09:50,0 days 03:34:20,0 days 02:40:55,0 days 02:40:05,0 days 02:18:05,0 days 00:10:45.909091
912,2022-01-09 04:00:00+01:00,hour,29,25,27,0 days 06:42:20,0 days 04:18:50,0 days 03:28:00,0 days 05:55:55,0 days 03:09:40,0 days 03:50:45,0 days 00:13:52.413793
912,2022-01-09 05:00:00+01:00,hour,17,15,16,0 days 02:44:40,0 days 01:35:30,0 days 01:58:15,0 days 01:44:20,0 days 01:17:10,0 days 01:16:15,0 days 00:09:41.176471
912,2022-01-09 06:00:00+01:00,hour,19,18,17,0 days 02:44:05,0 days 01:48:15,0 days 01:43:45,0 days 01:58:15,0 days 01:07:10,0 days 01:39:00,0 days 00:08:38.157895
912,2022-01-09 07:00:00+01:00,hour,30,28,27,0 days 05:21:35,0 days 03:28:25,0 days 04:35:45,0 days 02:46:45,0 days 02:51:50,0 days 02:37:30,0 days 00:10:43.166667
912,2022-01-09 08:00:00+01:00,hour,32,29,28,0 days 05:23:30,0 days 02:42:10,0 days 02:48:40,0 days 01:45:25,0 days 01:12:25,0 days 01:13:10,0 days 00:10:06.562500
912,2022-01-09 09:00:00+01:00,hour,31,27,30,0 days 06:09:05,0 days 04:20:20,0 days 02:31:00,0 days 05:06:00,0 days 02:31:00,0 days 03:20:20,0 days 00:11:54.354839
912,2022-01-09 10:00:00+01:00,hour,41,40,37,0 days 05:22:30,0 days 02:47:05,0 days 04:19:25,0 days 02:15:40,0 days 02:46:00,0 days 01:13:40,0 days 00:07:51.951220
912,2022-01-09 11:00:00+01:00,hour,75,71,66,0 days 18:37:05,0 days 06:49:35,0 days 15:30:15,0 days 04:04:05,0 days 05:27:45,0 days 03:20:40,0 days 00:14:53.666667
912,2022-01-09 12:00:00+01:00,hour,106,97,92,0 days 23:56:50,0 days 09:14:45,0 days 09:23:50,0 days 08:32:00,0 days 06:52:05,0 days 05:07:05,0 days 00:13:33.301887
912,2022-01-09 13:00:00+01:00,hour,152,138,142,1 days 01:18:35,0 days 12:44:10,0 days 09:53:45,0 days 12:58:45,0 days 09:12:25,0 days 09:51:05,0 days 00:09:59.440789
912,2022-01-09 14:00:00+01:00,hour,178,168,162,1 days 14:35:50,0 days 13:22:50,1 days 02:16:00,0 days 09:25:20,0 days 11:41:30,0 days 07:32:15,0 days 00:13:00.617978
912,2022-01-09 15:00:00+01:00,hour,154,138,143,1 days 13:51:35,0 days 13:06:30,0 days 08:41:05,0 days 08:44:25,0 days 06:55:05,0 days 06:42:30,0 days 00:14:45.032468
912,2022-01-09 16:00:00+01:00,hour,138,127,128,1 days 12:27:35,0 days 11:41:00,0 days 07:20:25,0 days 12:37:10,0 days 06:16:05,0 days 07:45:50,0 days 00:15:51.123188
912,2022-01-09 17:00:00+01:00,hour,124,114,114,1 days 10:44:20,0 days 11:26:50,0 days 10:53:55,0 days 06:22:10,0 days 07:22:30,0 days 05:27:00,0 days 00:16:48.548387
912,2022-01-09 18:00:00+01:00,hour,129,119,119,1 days 12:27:20,0 days 11:18:10,0 days 08:05:10,0 days 12:08:35,0 days 06:16:40,0 days 06:24:15,0 days 00:16:57.364341
912,2022-01-09 19:00:00+01:00,hour,123,113,113,1 days 05:22:20,0 days 08:17:52.500000,0 days 05:03:35,0 days 09:02:05,0 days 03:47:37.500000,0 days 05:27:30,0 days 00:14:19.674797
912,2022-01-09 20:00:00+01:00,hour,89,79,84,1 days 02:48:25,0 days 07:07:07.500000,0 days 06:28:10,0 days 15:14:15,0 days 03:59:45,0 days 05:29:52.500000,0 days 00:18:04.325843
912,2022-01-09 21:00:00+01:00,hour,76,71,68,0 days 18:31:00,0 days 07:27:50,0 days 06:56:50,0 days 03:09:00,0 days 04:57:25,0 days 02:54:00,0 days 00:14:37.105263
912,2022-01-09 22:00:00+01:00,hour,39,31,39,0 days 16:32:40,0 days 04:40:25,0 days 01:10:40,0 days 16:32:40,0 days 01:10:40,0 days 04:40:25,0 days 00:25:27.179487
912,2022-01-09 23:00:00+01:00,hour,24,24,22,0 days 03:49:40,0 days 01:51:20,0 days 03:49:40,0 days 00:39:15,0 days 01:51:20,0 days 00:39:15,0 days 00:09:34.166667
912,2022-01-10 00:00:00+01:00,hour,27,25,24,0 days 08:53:20,0 days 06:29:40,0 days 05:42:55,0 days 05:23:00,0 days 04:52:30,0 days 05:01:50,0 days 00:19:45.185185
912,2022-01-10 01:00:00+01:00,hour,25,22,23,0 days 12:58:50,0 days 02:31:00,0 days 09:28:30,0 days 03:56:35,0 days 01:19:25,0 days 01:37:50,0 days 00:31:09.200000
912,2022-01-10 02:00:00+01:00,hour,21,19,18,0 days 12:46:00,0 days 02:23:00,0 days 03:43:45,0 days 00:58:00,0 days 01:22:25,0 days 00:21:35,0 days 00:36:28.571429
912,2022-01-10 03:00:00+01:00,hour,8,5,6,0 days 11:54:00,0 days 02:40:20,0 days 00:06:00,0 days 01:32:15,0 days 00:06:00,0 days 00:40:20,0 days 01:29:15
912,2022-01-10 04:00:00+01:00,hour,22,20,20,0 days 12:03:30,0 days 02:44:35,0 days 01:41:45,0 days 02:49:15,0 days 00:57:35,0 days 01:39:45,0 days 00:32:53.181818
912,2022-01-10 05:00:00+01:00,hour,31,29,29,0 days 10:32:30,0 days 03:02:00,0 days 01:18:15,0 days 02:05:10,0 days 01:17:50,0 days 02:00:20,0 days 00:20:24.193548
912,2022-01-10 06:00:00+01:00,hour,42,40,38,0 days 11:41:25,0 days 03:34:15,0 days 03:14:05,0 days 01:19:10,0 days 02:33:50,0 days 01:17:30,0 days 00:16:42.023810
912,2022-01-10 07:00:00+01:00,hour,155,151,148,0 days 18:36:25,0 days 06:15:05,0 days 08:14:10,0 days 05:53:50,0 days 04:34:50,0 days 04:37:05,0 days 00:07:12.161290
912,2022-01-10 08:00:00+01:00,hour,175,168,163,1 days 00:01:00,0 days 11:56:35,0 days 11:18:25,0 days 05:47:45,0 days 08:37:20,0 days 05:35:50,0 days 00:08:14.057143
912,2022-01-10 09:00:00+01:00,hour,195,183,172,2 days 16:41:25,0 days 16:09:10,1 days 22:28:10,0 days 13:45:05,0 days 11:10:10,0 days 09:01:30,0 days 00:19:54.282051
912,2022-01-10 10:00:00+01:00,hour,241,218,211,3 days 06:58:05,1 days 04:13:25,1 days 04:01:45,1 days 04:14:35,0 days 16:22:00,0 days 14:44:00,0 days 00:19:39.605809
912,2022-01-10 11:00:00+01:00,hour,309,279,271,3 days 12:01:35,1 days 07:17:45,1 days 09:18:05,1 days 04:09:55,0 days 18:58:55,0 days 18:53:35,0 days 00:16:18.948220
912,2022-01-10 12:00:00+01:00,hour,349,311,321,3 days 07:19:20,1 days 08:24:25,0 days 23:27:40,0 days 23:14:50,0 days 16:17:05,0 days 16:40:25,0 days 00:13:38.223496
912,2022-01-10 13:00:00+01:00,hour,356,328,318,3 days 03:05:15,1 days 05:33:40,0 days 19:00:45,0 days 23:16:15,0 days 14:41:35,0 days 16:19:30,0 days 00:12:39.311798
912,2022-01-10 14:00:00+01:00,hour,388,350,360,3 days 04:18:05,1 days 05:36:30,1 days 00:29:05,1 days 08:32:05,0 days 18:57:00,0 days 18:53:30,0 days 00:11:47.951031
912,2022-01-10 15:00:00+01:00,hour,391,363,366,2 days 20:13:55,1 days 04:14:00,1 days 00:27:55,1 days 16:32:00,0 days 19:27:15,0 days 20:23:00,0 days 00:10:28.222506
912,2022-01-10 16:00:00+01:00,hour,280,255,266,2 days 00:16:20,0 days 18:08:05,0 days 20:34:25,0 days 18:39:35,0 days 12:20:00,0 days 12:48:55,0 days 00:10:20.642857
912,2022-01-10 17:00:00+01:00,hour,190,176,174,1 days 20:31:45,0 days 14:58:30,0 days 14:55:00,0 days 17:16:05,0 days 09:05:35,0 days 08:29:00,0 days 00:14:03.710526
912,2022-01-10 18:00:00+01:00,hour,160,144,148,1 days 17:42:10,0 days 12:19:55,0 days 14:26:30,0 days 23:17:25,0 days 07:36:10,0 days 09:15:20,0 days 00:15:38.312500
912,2022-01-10 19:00:00+01:00,hour,129,117,120,1 days 01:19:40,0 days 11:49:25,0 days 06:54:55,0 days 07:04:25,0 days 05:38:35,0 days 06:34:35,0 days 00:11:46.821705
912,2022-01-10 20:00:00+01:00,hour,78,69,72,0 days 22:44:05,0 days 06:58:30,0 days 04:28:50,0 days 06:04:15,0 days 02:38:20,0 days 03:40:00,0 days 00:17:29.294872
912,2022-01-10 21:00:00+01:00,hour,64,58,59,0 days 22:11:20,0 days 07:27:20,0 days 05:31:30,0 days 04:08:45,0 days 02:36:50,0 days 03:50:15,0 days 00:20:48.125000
912,2022-01-10 22:00:00+01:00,hour,46,41,44,0 days 19:54:05,0 days 03:57:25,0 days 01:51:30,0 days 16:13:30,0 days 01:48:25,0 days 02:51:10,0 days 00:25:57.500000
912,2022-01-10 23:00:00+01:00,hour,28,26,26,0 days 04:15:25,0 days 01:23:55,0 days 00:34:50,0 days 00:24:55,0 days 00:20:50,0 days 00:18:40,0 days 00:09:07.321429
912,2022-01-11 00:00:00+01:00,hour,16,14,14,0 days 19:08:50,0 days 01:56:45,0 days 15:18:20,0 days 04:26:00,0 days 00:48:10,0 days 01:44:05,0 days 01:11:48.125000
912,2022-01-11 01:00:00+01:00,hour,30,28,28,0 days 15:00:40,0 days 02:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:30:01.333333
912,2022-01-11 02:00:00+01:00,hour,20,18,16,0 days 17:13:35,0 days 03:59:25,0 days 02:30:45,0 days 01:16:35,0 days 01:59:25,0 days 01:16:35,0 days 00:51:40.750000
912,2022-01-11 03:00:00+01:00,hour,27,23,25,0 days 17:48:05,0 days 04:22:25,0 days 01:51:05,0 days 03:05:15,0 days 01:51:05,0 days 02:22:25,0 days 00:39:33.518519
912,2022-01-11 04:00:00+01:00,hour,29,27,24,0 days 16:31:50,0 days 03:42:00,0 days 01:49:00,0 days 01:30:15,0 days 01:42:00,0 days 01:30:15,0 days 00:34:12.068966
912,2022-01-11 05:00:00+01:00,hour,35,30,29,0 days 19:36:10,0 days 03:56:45,0 days 04:34:35,0 days 00:49:00,0 days 01:49:45,0 days 00:37:15,0 days 00:33:36.285714
912,2022-01-11 06:00:00+01:00,hour,66,60,57,0 days 22:31:30,0 days 06:55:00,0 days 03:44:20,0 days 02:02:05,0 days 02:53:25,0 days 02:01:15,0 days 00:20:28.636364
912,2022-01-11 07:00:00+01:00,hour,165,156,152,1 days 09:14:30,0 days 09:48:25,0 days 12:45:05,0 days 09:54:35,0 days 06:14:15,0 days 05:42:10,0 days 00:12:05.272727
912,2022-01-11 08:00:00+01:00,hour,178,165,158,2 days 11:06:15,0 days 13:36:27.500000,1 days 11:46:20,1 days 00:53:20,0 days 09:45:02.500000,0 days 08:39:50,0 days 00:19:55.365169
912,2022-01-11 09:00:00+01:00,hour,214,194,197,1 days 23:16:55,0 days 17:55:02.500000,0 days 13:04:00,0 days 12:34:15,0 days 09:55:30,0 days 09:41:37.500000,0 days 00:13:15.397196
912,2022-01-11 10:00:00+01:00,hour,257,240,226,2 days 19:52:15,0 days 23:19:05,1 days 09:09:35,0 days 13:00:10,0 days 16:04:20,0 days 10:35:55,0 days 00:15:50.719844
912,2022-01-11 11:00:00+01:00,hour,287,256,252,3 days 06:44:05,1 days 07:53:30,0 days 23:52:00,1 days 00:44:10,0 days 14:47:30,0 days 16:28:00,0 days 00:16:27.613240
912,2022-01-11 12:00:00+01:00,hour,328,293,302,3 days 05:14:10,1 days 05:40:55,0 days 23:14:15,1 days 09:54:40,0 days 17:08:15,0 days 17:34:40,0 days 00:14:07.713415
912,2022-01-11 13:00:00+01:00,hour,326,300,300,2 days 21:25:30,1 days 02:48:42.500000,1 days 02:06:00,1 days 02:07:00,0 days 17:18:27.500000,0 days 15:20:55,0 days 00:12:46.656442
912,2022-01-11 14:00:00+01:00,hour,332,306,297,2 days 22:46:20,1 days 06:44:17.500000,1 days 03:27:50,0 days 23:22:20,0 days 18:39:20,0 days 16:13:37.500000,0 days 00:12:47.409639
912,2022-01-11 15:00:00+01:00,hour,346,311,320,3 days 04:05:45,1 days 05:45:30,1 days 04:41:45,1 days 12:15:35,0 days 18:31:10,0 days 18:53:40,0 days 00:13:11.748555
912,2022-01-11 16:00:00+01:00,hour,286,260,267,2 days 14:54:25,0 days 22:10:40,0 days 23:04:15,1 days 08:28:20,0 days 13:48:35,0 days 14:47:55,0 days 00:13:11.835664
912,2022-01-11 17:00:00+01:00,hour,207,188,185,1 days 22:02:15,0 days 19:26:02.500000,0 days 15:36:10,0 days 15:17:45,0 days 10:53:17.500000,0 days 11:43:05,0 days 00:13:20.652174
912,2022-01-11 18:00:00+01:00,hour,158,136,150,1 days 15:09:25,0 days 14:58:42.500000,0 days 08:24:55,1 days 01:07:35,0 days 07:01:30,0 days 10:15:42.500000,0 days 00:14:52.183544
912,2022-01-11 19:00:00+01:00,hour,140,132,132,1 days 01:54:20,0 days 10:16:50,0 days 11:52:30,0 days 09:49:45,0 days 06:52:50,0 days 06:54:35,0 days 00:11:06.142857
912,2022-01-11 20:00:00+01:00,hour,89,81,78,1 days 09:55:00,0 days 09:48:50,0 days 17:50:25,0 days 09:10:20,0 days 06:02:10,0 days 03:58:05,0 days 00:22:51.910112
912,2022-01-11 21:00:00+01:00,hour,55,44,50,1 days 02:08:10,0 days 07:25:45,0 days 01:23:30,0 days 10:09:15,0 days 01:16:20,0 days 03:22:40,0 days 00:28:30.727273
912,2022-01-11 22:00:00+01:00,hour,42,37,36,0 days 18:27:35,0 days 03:42:15,0 days 02:28:40,0 days 08:16:55,0 days 02:00:10,0 days 02:23:25,0 days 00:26:22.261905
912,2022-01-11 23:00:00+01:00,hour,32,26,30,0 days 10:44:20,0 days 01:54:10,0 days 00:33:40,0 days 01:05:45,0 days 00:25:40,0 days 00:46:55,0 days 00:20:08.125000
912,2022-01-12 00:00:00+01:00,hour,17,15,16,0 days 10:12:45,0 days 01:42:10,0 days 00:34:10,0 days 00:49:25,0 days 00:34:10,0 days 00:42:10,0 days 00:36:02.647059
912,2022-01-12 01:00:00+01:00,hour,26,25,19,0 days 18:18:30,0 days 03:08:45,0 days 08:55:10,0 days 00:32:55,0 days 02:08:45,0 days 00:32:55,0 days 00:42:15
912,2022-01-12 02:00:00+01:00,hour,26,19,19,1 days 02:39:05,0 days 04:38:15,0 days 08:53:30,0 days 02:58:35,0 days 01:26:30,0 days 01:32:05,0 days 01:01:30.192308
912,2022-01-12 03:00:00+01:00,hour,44,37,38,1 days 03:02:50,0 days 07:56:00,0 days 03:22:20,0 days 03:40:40,0 days 02:29:20,0 days 02:51:10,0 days 00:36:52.954545
912,2022-01-12 04:00:00+01:00,hour,28,22,25,1 days 00:30:55,0 days 05:44:05,0 days 01:08:45,0 days 04:56:35,0 days 01:08:45,0 days 02:44:05,0 days 00:52:31.964286
912,2022-01-12 05:00:00+01:00,hour,45,42,39,0 days 23:22:15,0 days 06:09:15,0 days 03:47:55,0 days 01:35:25,0 days 03:09:15,0 days 01:35:25,0 days 00:31:09.666667
912,2022-01-12 06:00:00+01:00,hour,72,66,60,1 days 05:56:45,0 days 07:07:55,0 days 08:09:55,0 days 13:54:05,0 days 04:27:10,0 days 02:59:00,0 days 00:24:57.291667
912,2022-01-12 07:00:00+01:00,hour,183,171,174,1 days 02:48:25,0 days 11:51:55,0 days 10:45:45,0 days 21:32:45,0 days 07:16:30,0 days 10:05:30,0 days 00:08:47.349727
912,2022-01-12 08:00:00+01:00,hour,186,177,169,1 days 02:40:25,0 days 13:37:45,0 days 21:24:45,0 days 09:05:05,0 days 10:56:10,0 days 08:26:05,0 days 00:08:36.263441
