,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
15,922,2022-03-01 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
16,922,2022-03-01 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
17,922,2022-03-01 10:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
18,922,2022-03-01 12:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
19,922,2022-03-01 13:00:00+00:00,hour,4,4,4,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:00:31.250000
20,922,2022-03-01 14:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
21,922,2022-03-01 15:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
22,922,2022-03-01 16:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
23,922,2022-03-01 17:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
24,922,2022-03-01 18:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
25,922,2022-03-01 19:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
26,922,2022-03-01 20:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
27,922,2022-03-02 06:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
28,922,2022-03-02 07:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
29,922,2022-03-02 08:00:00+00:00,hour,3,3,2,0 days 00:40:20,0 days 00:11:45,0 days 00:40:20,0 days 00:01:00,0 days 00:11:45,0 days 00:01:00,0 days 00:13:26.666667
30,922,2022-03-02 09:00:00+00:00,hour,1,0,1,0 days 00:39:20,0 days 00:28:35,0 days 00:00:00,0 days 00:39:20,0 days 00:00:00,0 days 00:28:35,0 days 00:39:20
31,922,2022-03-02 10:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
32,922,2022-03-02 11:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
33,922,2022-03-02 12:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
34,922,2022-03-02 13:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
35,922,2022-03-02 15:00:00+00:00,hour,1,1,1,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40
36,922,2022-03-02 16:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
37,922,2022-03-02 17:00:00+00:00,hour,5,5,5,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:00:55
38,922,2022-03-02 18:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
39,922,2022-03-02 19:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
40,922,2022-03-02 20:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
41,922,2022-03-03 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
42,922,2022-03-03 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
43,922,2022-03-03 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
44,922,2022-03-03 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
45,922,2022-03-03 07:00:00+00:00,hour,1,1,1,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35
46,922,2022-03-03 08:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
47,922,2022-03-03 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
48,922,2022-03-03 10:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
49,922,2022-03-03 11:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
50,922,2022-03-03 12:00:00+00:00,hour,5,5,5,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:02:02
51,922,2022-03-03 13:00:00+00:00,hour,5,5,5,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:02:31
52,922,2022-03-03 14:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
53,922,2022-03-03 15:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
54,922,2022-03-03 16:00:00+00:00,hour,5,5,5,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:00:37
55,922,2022-03-03 17:00:00+00:00,hour,5,5,4,0 days 00:14:55,0 days 00:12:10,0 days 00:14:55,0 days 00:02:35,0 days 00:12:10,0 days 00:02:35,0 days 00:02:59
56,922,2022-03-03 18:00:00+00:00,hour,3,2,3,0 days 00:37:40,0 days 00:28:05,0 days 00:25:20,0 days 00:37:40,0 days 00:25:20,0 days 00:28:05,0 days 00:12:33.333333
57,922,2022-03-03 19:00:00+00:00,hour,2,2,2,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:03:35
58,922,2022-03-03 20:00:00+00:00,hour,1,1,1,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20
59,922,2022-03-03 21:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
60,922,2022-03-03 22:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
61,922,2022-03-04 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
62,922,2022-03-04 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
63,922,2022-03-04 07:00:00+00:00,hour,2,2,2,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:05:45
64,922,2022-03-04 08:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
65,922,2022-03-04 10:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
66,922,2022-03-04 11:00:00+00:00,hour,5,5,4,0 days 00:22:15,0 days 00:17:50,0 days 00:22:15,0 days 00:07:55,0 days 00:17:50,0 days 00:07:55,0 days 00:04:27
67,922,2022-03-04 12:00:00+00:00,hour,4,3,4,0 days 00:16:45,0 days 00:06:50,0 days 00:02:25,0 days 00:16:45,0 days 00:02:25,0 days 00:06:50,0 days 00:04:11.250000
68,922,2022-03-04 13:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
69,922,2022-03-04 14:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
70,922,2022-03-04 16:00:00+00:00,hour,6,6,5,0 days 01:03:30,0 days 00:42:50,0 days 01:03:30,0 days 00:32:50,0 days 00:42:50,0 days 00:32:50,0 days 00:10:35
71,922,2022-03-04 17:00:00+00:00,hour,7,6,6,0 days 00:59:00,0 days 00:48:35,0 days 00:28:20,0 days 00:47:10,0 days 00:27:55,0 days 00:37:10,0 days 00:08:25.714286
72,922,2022-03-04 18:00:00+00:00,hour,9,8,9,0 days 00:15:50,0 days 00:04:25,0 days 00:04:00,0 days 00:15:50,0 days 00:04:00,0 days 00:04:25,0 days 00:01:45.555556
73,922,2022-03-04 19:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
74,922,2022-03-04 20:00:00+00:00,hour,2,2,2,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:45
75,922,2022-03-04 21:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
76,922,2022-03-04 22:00:00+00:00,hour,2,2,2,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:01:15
77,922,2022-03-05 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
78,922,2022-03-05 09:00:00+00:00,hour,3,3,3,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:00:33.333333
79,922,2022-03-05 10:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
80,922,2022-03-05 11:00:00+00:00,hour,7,7,7,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:01:15
81,922,2022-03-05 12:00:00+00:00,hour,6,6,6,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:01:14.166667
82,922,2022-03-05 13:00:00+00:00,hour,8,8,8,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:01:53.750000
83,922,2022-03-05 14:00:00+00:00,hour,4,4,4,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:16:30,0 days 00:04:07.500000
84,922,2022-03-05 15:00:00+00:00,hour,7,7,6,0 days 00:34:50,0 days 00:20:55,0 days 00:34:50,0 days 00:16:30,0 days 00:20:55,0 days 00:16:30,0 days 00:04:58.571429
85,922,2022-03-05 16:00:00+00:00,hour,12,11,12,0 days 00:50:15,0 days 00:45:50,0 days 00:31:55,0 days 00:50:15,0 days 00:31:55,0 days 00:45:50,0 days 00:04:11.250000
86,922,2022-03-05 17:00:00+00:00,hour,10,10,10,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:02:33
87,922,2022-03-05 18:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
88,922,2022-03-05 19:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
89,922,2022-03-05 20:00:00+00:00,hour,2,2,2,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:00:42.500000
90,922,2022-03-05 21:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
91,922,2022-03-05 22:00:00+00:00,hour,3,3,3,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:51.666667
92,922,2022-03-05 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
93,922,2022-03-06 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
94,922,2022-03-06 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
95,922,2022-03-06 08:00:00+00:00,hour,3,3,3,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:53.333333
96,922,2022-03-06 10:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
97,922,2022-03-06 11:00:00+00:00,hour,6,6,6,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:35
98,922,2022-03-06 12:00:00+00:00,hour,11,11,11,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:00:30.909091
99,922,2022-03-06 13:00:00+00:00,hour,14,14,14,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:00:30
100,922,2022-03-06 14:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
101,922,2022-03-06 15:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
102,922,2022-03-06 16:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
103,922,2022-03-06 18:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
104,922,2022-03-06 19:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
105,922,2022-03-06 22:00:00+00:00,hour,2,2,1,0 days 00:14:25,0 days 00:13:25,0 days 00:14:25,0 days 00:00:30,0 days 00:13:25,0 days 00:00:30,0 days 00:07:12.500000
0,922,2022-03-06 23:00:00+00:00,hour,1,0,1,0 days 00:13:55,0 days 00:01:00,0 days 00:00:00,0 days 00:13:55,0 days 00:00:00,0 days 00:01:00,0 days 00:13:55
1,922,2022-03-07 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2,922,2022-03-07 02:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3,922,2022-03-07 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
4,922,2022-03-07 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
5,922,2022-03-07 06:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
6,922,2022-03-07 07:00:00+00:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
7,922,2022-03-07 08:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
8,922,2022-03-07 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
9,922,2022-03-07 10:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
10,922,2022-03-07 11:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
11,922,2022-03-07 12:00:00+00:00,hour,4,4,4,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:02:22.500000
12,922,2022-03-07 13:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
13,922,2022-03-07 14:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
14,922,2022-03-07 15:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
15,922,2022-03-07 16:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
16,922,2022-03-07 17:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
17,922,2022-03-07 20:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
18,922,2022-03-08 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
19,922,2022-03-08 10:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
20,922,2022-03-08 12:00:00+00:00,hour,3,3,3,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:01:31.666667
21,922,2022-03-08 13:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
22,922,2022-03-08 14:00:00+00:00,hour,3,3,3,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:03:33.333333
23,922,2022-03-08 15:00:00+00:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
24,922,2022-03-08 16:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
25,922,2022-03-08 17:00:00+00:00,hour,8,8,7,0 days 00:33:30,0 days 00:11:40,0 days 00:33:30,0 days 00:03:55,0 days 00:11:40,0 days 00:03:55,0 days 00:04:11.250000
26,922,2022-03-08 18:00:00+00:00,hour,1,0,1,0 days 00:29:35,0 days 00:21:50,0 days 00:00:00,0 days 00:29:35,0 days 00:00:00,0 days 00:21:50,0 days 00:29:35
27,922,2022-03-08 19:00:00+00:00,hour,6,6,6,0 days 01:11:45,0 days 01:11:45,0 days 01:11:45,0 days 01:11:45,0 days 01:11:45,0 days 01:11:45,0 days 00:11:57.500000
28,922,2022-03-08 20:00:00+00:00,hour,3,3,3,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:02:53.333333
29,922,2022-03-08 21:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
30,922,2022-03-08 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
31,922,2022-03-09 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
32,922,2022-03-09 10:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
33,922,2022-03-09 11:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
34,922,2022-03-09 13:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
35,922,2022-03-09 14:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
36,922,2022-03-09 15:00:00+00:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
37,922,2022-03-09 16:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
38,922,2022-03-09 17:00:00+00:00,hour,4,4,4,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:00:43.750000
39,922,2022-03-09 18:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
40,922,2022-03-09 19:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
41,922,2022-03-09 20:00:00+00:00,hour,3,3,3,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:03:11.666667
42,922,2022-03-09 21:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
43,922,2022-03-10 06:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
44,922,2022-03-10 07:00:00+00:00,hour,4,4,4,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:00:53.750000
45,922,2022-03-10 08:00:00+00:00,hour,2,2,2,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:02:17.500000
46,922,2022-03-10 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
