,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
67,924,2022-03-16 22:00:00+00:00,hour,7,7,7,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:01:03.571429
68,924,2022-03-16 23:00:00+00:00,hour,3,3,3,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:02:05
69,924,2022-03-17 00:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
70,924,2022-03-17 01:00:00+00:00,hour,2,2,1,0 days 00:12:05,0 days 00:10:25,0 days 00:12:05,0 days 00:05:05,0 days 00:10:25,0 days 00:05:05,0 days 00:06:02.500000
71,924,2022-03-17 02:00:00+00:00,hour,2,1,2,0 days 00:07:30,0 days 00:02:10,0 days 00:00:30,0 days 00:07:30,0 days 00:00:30,0 days 00:02:10,0 days 00:03:45
72,924,2022-03-17 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
73,924,2022-03-17 04:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
74,924,2022-03-17 05:00:00+00:00,hour,10,10,10,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:01:46.500000
75,924,2022-03-17 06:00:00+00:00,hour,37,37,36,0 days 00:29:25,0 days 00:28:10,0 days 00:29:25,0 days 00:27:20,0 days 00:28:10,0 days 00:27:20,0 days 00:00:47.702703
76,924,2022-03-17 07:00:00+00:00,hour,37,36,37,0 days 00:59:35,0 days 00:58:45,0 days 00:57:30,0 days 00:59:35,0 days 00:57:30,0 days 00:58:45,0 days 00:01:36.621622
77,924,2022-03-17 08:00:00+00:00,hour,41,41,41,0 days 01:03:40,0 days 01:03:40,0 days 01:03:40,0 days 01:03:40,0 days 01:03:40,0 days 01:03:40,0 days 00:01:33.170732
78,924,2022-03-17 09:00:00+00:00,hour,43,43,42,0 days 01:17:50,0 days 00:57:55,0 days 01:17:50,0 days 00:51:50,0 days 00:57:55,0 days 00:51:50,0 days 00:01:48.604651
79,924,2022-03-17 10:00:00+00:00,hour,56,55,53,0 days 01:16:25,0 days 01:09:35,0 days 00:50:25,0 days 01:14:55,0 days 00:49:40,0 days 01:08:50,0 days 00:01:21.875000
80,924,2022-03-17 11:00:00+00:00,hour,56,53,55,0 days 00:47:35,0 days 00:43:20,0 days 00:46:05,0 days 00:42:30,0 days 00:42:35,0 days 00:41:45,0 days 00:00:50.982143
81,924,2022-03-17 12:00:00+00:00,hour,47,46,45,0 days 00:54:25,0 days 00:49:10,0 days 00:49:20,0 days 00:39:35,0 days 00:45:40,0 days 00:38:00,0 days 00:01:09.468085
82,924,2022-03-17 13:00:00+00:00,hour,90,88,86,0 days 03:07:50,0 days 02:15:55,0 days 02:53:00,0 days 02:15:20,0 days 02:12:15,0 days 02:04:10,0 days 00:02:05.222222
83,924,2022-03-17 14:00:00+00:00,hour,85,81,83,0 days 02:54:10,0 days 02:24:35,0 days 02:01:40,0 days 02:30:20,0 days 01:43:50,0 days 02:18:35,0 days 00:02:02.941176
84,924,2022-03-17 15:00:00+00:00,hour,71,69,71,0 days 01:53:55,0 days 01:47:55,0 days 01:30:05,0 days 01:53:55,0 days 01:30:05,0 days 01:47:55,0 days 00:01:36.267606
85,924,2022-03-17 16:00:00+00:00,hour,36,36,36,0 days 00:53:20,0 days 00:53:20,0 days 00:53:20,0 days 00:53:20,0 days 00:53:20,0 days 00:53:20,0 days 00:01:28.888889
86,924,2022-03-17 17:00:00+00:00,hour,29,29,28,0 days 01:02:55,0 days 00:57:55,0 days 01:02:55,0 days 00:54:55,0 days 00:57:55,0 days 00:54:55,0 days 00:02:10.172414
87,924,2022-03-17 18:00:00+00:00,hour,28,27,28,0 days 00:41:10,0 days 00:38:10,0 days 00:33:10,0 days 00:41:10,0 days 00:33:10,0 days 00:38:10,0 days 00:01:28.214286
88,924,2022-03-17 19:00:00+00:00,hour,18,18,17,0 days 00:40:35,0 days 00:35:00,0 days 00:40:35,0 days 00:32:55,0 days 00:35:00,0 days 00:32:55,0 days 00:02:15.277778
89,924,2022-03-17 20:00:00+00:00,hour,22,21,22,0 days 00:46:45,0 days 00:44:40,0 days 00:39:05,0 days 00:46:45,0 days 00:39:05,0 days 00:44:40,0 days 00:02:07.500000
90,924,2022-03-17 21:00:00+00:00,hour,6,6,6,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:01:57.500000
91,924,2022-03-17 22:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
92,924,2022-03-17 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
93,924,2022-03-18 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
94,924,2022-03-18 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
95,924,2022-03-18 05:00:00+00:00,hour,11,11,11,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:01:02.272727
96,924,2022-03-18 06:00:00+00:00,hour,41,41,37,0 days 00:26:15,0 days 00:25:10,0 days 00:26:15,0 days 00:24:15,0 days 00:25:10,0 days 00:24:15,0 days 00:00:38.414634
97,924,2022-03-18 07:00:00+00:00,hour,34,30,34,0 days 00:37:35,0 days 00:36:40,0 days 00:35:35,0 days 00:37:35,0 days 00:35:35,0 days 00:36:40,0 days 00:01:06.323529
98,924,2022-03-18 08:00:00+00:00,hour,27,27,27,0 days 00:50:40,0 days 00:50:40,0 days 00:50:40,0 days 00:50:40,0 days 00:50:40,0 days 00:50:40,0 days 00:01:52.592593
99,924,2022-03-18 09:00:00+00:00,hour,42,42,42,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 00:01:29.285714
100,924,2022-03-18 10:00:00+00:00,hour,69,69,67,0 days 02:07:10,0 days 01:52:10,0 days 02:07:10,0 days 01:38:40,0 days 01:52:10,0 days 01:38:40,0 days 00:01:50.579710
101,924,2022-03-18 11:00:00+00:00,hour,72,70,71,0 days 02:39:00,0 days 02:24:10,0 days 02:10:30,0 days 02:29:00,0 days 02:09:10,0 days 02:15:30,0 days 00:02:12.500000
102,924,2022-03-18 12:00:00+00:00,hour,68,67,64,0 days 03:15:45,0 days 02:19:50,0 days 03:05:45,0 days 02:07:45,0 days 02:18:30,0 days 01:59:05,0 days 00:02:52.720588
103,924,2022-03-18 13:00:00+00:00,hour,84,80,80,0 days 03:15:05,0 days 02:39:15,0 days 02:07:05,0 days 02:46:50,0 days 01:52:00,0 days 02:26:05,0 days 00:02:19.345238
104,924,2022-03-18 14:00:00+00:00,hour,86,82,82,0 days 02:50:55,0 days 02:28:40,0 days 02:22:40,0 days 02:08:25,0 days 02:13:35,0 days 01:55:15,0 days 00:01:59.244186
105,924,2022-03-18 15:00:00+00:00,hour,53,49,53,0 days 01:51:40,0 days 01:18:15,0 days 01:09:10,0 days 01:51:40,0 days 01:09:10,0 days 01:18:15,0 days 00:02:06.415094
106,924,2022-03-18 17:00:00+00:00,hour,30,30,29,0 days 00:25:20,0 days 00:23:00,0 days 00:25:20,0 days 00:18:30,0 days 00:23:00,0 days 00:18:30,0 days 00:00:50.666667
107,924,2022-03-18 18:00:00+00:00,hour,35,34,35,0 days 00:27:10,0 days 00:22:40,0 days 00:20:20,0 days 00:27:10,0 days 00:20:20,0 days 00:22:40,0 days 00:00:46.571429
108,924,2022-03-18 19:00:00+00:00,hour,11,11,10,0 days 00:21:00,0 days 00:07:15,0 days 00:21:00,0 days 00:05:00,0 days 00:07:15,0 days 00:05:00,0 days 00:01:54.545455
109,924,2022-03-18 20:00:00+00:00,hour,16,15,14,0 days 02:04:05,0 days 01:08:40,0 days 01:48:05,0 days 00:39:10,0 days 00:54:55,0 days 00:36:55,0 days 00:07:45.312500
110,924,2022-03-18 21:00:00+00:00,hour,25,23,24,0 days 02:08:25,0 days 01:20:55,0 days 00:43:30,0 days 01:47:40,0 days 00:27:45,0 days 01:15:55,0 days 00:05:08.200000
111,924,2022-03-18 22:00:00+00:00,hour,23,22,21,0 days 01:26:20,0 days 01:20:05,0 days 01:05:35,0 days 01:14:05,0 days 01:04:20,0 days 01:09:05,0 days 00:03:45.217391
112,924,2022-03-18 23:00:00+00:00,hour,9,7,9,0 days 00:37:45,0 days 00:26:45,0 days 00:25:30,0 days 00:37:45,0 days 00:25:30,0 days 00:26:45,0 days 00:04:11.666667
113,924,2022-03-19 00:00:00+00:00,hour,11,11,11,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:02:25.909091
114,924,2022-03-19 01:00:00+00:00,hour,12,12,11,0 days 00:28:40,0 days 00:24:10,0 days 00:28:40,0 days 00:13:50,0 days 00:24:10,0 days 00:13:50,0 days 00:02:23.333333
115,924,2022-03-19 02:00:00+00:00,hour,8,7,8,0 days 00:18:20,0 days 00:08:00,0 days 00:03:30,0 days 00:18:20,0 days 00:03:30,0 days 00:08:00,0 days 00:02:17.500000
116,924,2022-03-19 03:00:00+00:00,hour,6,6,5,0 days 00:24:30,0 days 00:10:45,0 days 00:24:30,0 days 00:10:30,0 days 00:10:45,0 days 00:10:30,0 days 00:04:05
117,924,2022-03-19 04:00:00+00:00,hour,3,2,3,0 days 00:18:30,0 days 00:18:15,0 days 00:04:30,0 days 00:18:30,0 days 00:04:30,0 days 00:18:15,0 days 00:06:10
118,924,2022-03-19 05:00:00+00:00,hour,5,5,4,0 days 00:50:30,0 days 00:12:45,0 days 00:50:30,0 days 00:06:30,0 days 00:12:45,0 days 00:06:30,0 days 00:10:06
119,924,2022-03-19 06:00:00+00:00,hour,1,0,1,0 days 00:44:00,0 days 00:37:45,0 days 00:00:00,0 days 00:44:00,0 days 00:00:00,0 days 00:37:45,0 days 00:44:00
120,924,2022-03-19 07:00:00+00:00,hour,9,9,9,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:01:42.777778
121,924,2022-03-19 08:00:00+00:00,hour,15,15,15,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:00:42
122,924,2022-03-19 09:00:00+00:00,hour,31,31,31,0 days 00:53:05,0 days 00:53:05,0 days 00:53:05,0 days 00:53:05,0 days 00:53:05,0 days 00:53:05,0 days 00:01:42.741935
123,924,2022-03-19 10:00:00+00:00,hour,25,25,25,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:00:36.600000
124,924,2022-03-19 11:00:00+00:00,hour,52,52,49,0 days 01:03:30,0 days 00:53:25,0 days 01:03:30,0 days 00:46:50,0 days 00:53:25,0 days 00:46:50,0 days 00:01:13.269231
125,924,2022-03-19 12:00:00+00:00,hour,50,47,50,0 days 01:14:10,0 days 01:07:35,0 days 00:57:30,0 days 01:14:10,0 days 00:57:30,0 days 01:07:35,0 days 00:01:29
126,924,2022-03-19 13:00:00+00:00,hour,59,59,57,0 days 01:27:25,0 days 01:21:00,0 days 01:27:25,0 days 01:01:55,0 days 01:21:00,0 days 01:01:55,0 days 00:01:28.898305
127,924,2022-03-19 14:00:00+00:00,hour,62,60,61,0 days 01:49:25,0 days 01:25:55,0 days 01:23:55,0 days 01:43:55,0 days 01:19:30,0 days 01:24:50,0 days 00:01:45.887097
128,924,2022-03-19 15:00:00+00:00,hour,63,62,62,0 days 02:16:15,0 days 02:03:10,0 days 02:10:45,0 days 01:52:00,0 days 01:58:45,0 days 01:50:55,0 days 00:02:09.761905
129,924,2022-03-19 16:00:00+00:00,hour,27,26,26,0 days 00:58:30,0 days 00:46:00,0 days 00:34:15,0 days 00:49:45,0 days 00:34:00,0 days 00:37:30,0 days 00:02:10
130,924,2022-03-19 17:00:00+00:00,hour,30,29,27,0 days 14:10:15,0 days 02:07:25,0 days 14:01:30,0 days 00:40:55,0 days 02:07:10,0 days 00:32:25,0 days 00:28:20.500000
131,924,2022-03-19 18:00:00+00:00,hour,18,15,15,0 days 14:00:25,0 days 02:36:22.500000,0 days 00:31:05,0 days 00:37:50,0 days 00:31:02.500000,0 days 00:35:55,0 days 00:46:41.388889
132,924,2022-03-19 19:00:00+00:00,hour,16,13,14,0 days 13:35:20,0 days 02:12:47.500000,0 days 00:12:45,0 days 00:13:15,0 days 00:12:45,0 days 00:12:47.500000,0 days 00:50:57.500000
133,924,2022-03-19 20:00:00+00:00,hour,18,16,15,0 days 14:15:20,0 days 02:49:00,0 days 00:53:15,0 days 00:45:00,0 days 00:49:00,0 days 00:45:00,0 days 00:47:31.111111
134,924,2022-03-19 21:00:00+00:00,hour,16,13,12,0 days 14:29:40,0 days 02:31:40,0 days 00:59:20,0 days 00:31:05,0 days 00:27:25,0 days 00:27:05,0 days 00:54:21.250000
135,924,2022-03-19 22:00:00+00:00,hour,25,21,20,0 days 14:38:15,0 days 03:10:05,0 days 00:39:40,0 days 00:54:45,0 days 00:38:10,0 days 00:50:10,0 days 00:35:07.800000
136,924,2022-03-19 23:00:00+00:00,hour,18,13,18,0 days 14:16:10,0 days 02:23:10,0 days 00:32:40,0 days 14:16:10,0 days 00:32:40,0 days 02:23:10,0 days 00:47:33.888889
0,924,2022-03-21 12:00:00+00:00,hour,38,38,34,0 days 02:30:35,0 days 01:19:15,0 days 02:30:35,0 days 01:03:30,0 days 01:19:15,0 days 01:03:30,0 days 00:03:57.763158
1,924,2022-03-21 13:00:00+00:00,hour,92,88,89,0 days 04:19:20,0 days 03:45:50,0 days 02:52:15,0 days 02:44:55,0 days 02:42:40,0 days 02:38:50,0 days 00:02:49.130435
2,924,2022-03-21 14:00:00+00:00,hour,16,13,16,0 days 01:45:25,0 days 00:28:45,0 days 00:11:00,0 days 01:45:25,0 days 00:11:00,0 days 00:28:45,0 days 00:06:35.312500
3,924,2022-03-21 19:00:00+00:00,hour,14,14,13,0 days 00:13:45,0 days 00:11:05,0 days 00:13:45,0 days 00:06:30,0 days 00:11:05,0 days 00:06:30,0 days 00:00:58.928571
4,924,2022-03-21 20:00:00+00:00,hour,14,13,13,0 days 00:43:55,0 days 00:28:25,0 days 00:36:40,0 days 00:22:55,0 days 00:25:45,0 days 00:18:20,0 days 00:03:08.214286
5,924,2022-03-21 21:00:00+00:00,hour,14,13,14,0 days 00:29:15,0 days 00:19:10,0 days 00:08:15,0 days 00:29:15,0 days 00:08:15,0 days 00:19:10,0 days 00:02:05.357143
6,924,2022-03-21 22:00:00+00:00,hour,4,4,4,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:01:37.500000
7,924,2022-03-21 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
8,924,2022-03-22 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
9,924,2022-03-22 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
10,924,2022-03-22 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
11,924,2022-03-22 03:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
12,924,2022-03-22 04:00:00+00:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
13,924,2022-03-22 05:00:00+00:00,hour,18,18,17,0 days 00:14:15,0 days 00:14:10,0 days 00:14:15,0 days 00:13:45,0 days 00:14:10,0 days 00:13:45,0 days 00:00:47.500000
14,924,2022-03-22 06:00:00+00:00,hour,35,34,35,0 days 00:25:30,0 days 00:25:05,0 days 00:25:00,0 days 00:25:30,0 days 00:25:00,0 days 00:25:05,0 days 00:00:43.714286
15,924,2022-03-22 07:00:00+00:00,hour,46,46,46,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:00:34.347826
16,924,2022-03-22 08:00:00+00:00,hour,31,31,30,0 days 00:35:25,0 days 00:34:57.500000,0 days 00:35:25,0 days 00:34:55,0 days 00:34:57.500000,0 days 00:34:55,0 days 00:01:08.548387
17,924,2022-03-22 09:00:00+00:00,hour,49,48,49,0 days 00:47:50,0 days 00:47:47.500000,0 days 00:47:20,0 days 00:47:50,0 days 00:47:20,0 days 00:47:47.500000,0 days 00:00:58.571429
18,924,2022-03-22 10:00:00+00:00,hour,42,42,42,0 days 00:39:25,0 days 00:39:25,0 days 00:39:25,0 days 00:39:25,0 days 00:39:25,0 days 00:39:25,0 days 00:00:56.309524
19,924,2022-03-22 11:00:00+00:00,hour,64,64,63,0 days 01:55:40,0 days 01:26:45,0 days 01:55:40,0 days 01:23:35,0 days 01:26:45,0 days 01:23:35,0 days 00:01:48.437500
20,924,2022-03-22 12:00:00+00:00,hour,90,89,88,0 days 04:23:05,0 days 04:03:35,0 days 03:51:00,0 days 03:43:35,0 days 03:34:40,0 days 03:40:25,0 days 00:02:55.388889
21,924,2022-03-22 13:00:00+00:00,hour,87,85,86,0 days 02:00:00,0 days 01:19:55,0 days 01:20:30,0 days 01:41:30,0 days 01:03:35,0 days 01:18:20,0 days 00:01:22.758621
22,924,2022-03-22 14:00:00+00:00,hour,118,117,116,0 days 03:34:10,0 days 03:22:15,0 days 03:15:40,0 days 03:09:05,0 days 03:05:20,0 days 03:07:30,0 days 00:01:48.898305
23,924,2022-03-22 15:00:00+00:00,hour,76,74,74,0 days 02:47:05,0 days 02:20:35,0 days 02:22:00,0 days 02:28:15,0 days 02:10:15,0 days 02:13:30,0 days 00:02:11.907895
24,924,2022-03-22 16:00:00+00:00,hour,52,50,50,0 days 02:17:15,0 days 01:59:45,0 days 01:58:25,0 days 01:50:10,0 days 01:48:00,0 days 01:43:05,0 days 00:02:38.365385
25,924,2022-03-22 17:00:00+00:00,hour,33,31,32,0 days 01:16:55,0 days 00:59:55,0 days 00:49:50,0 days 01:11:15,0 days 00:49:30,0 days 00:54:35,0 days 00:02:19.848485
26,924,2022-03-22 18:00:00+00:00,hour,30,29,29,0 days 00:33:15,0 days 00:27:45,0 days 00:27:35,0 days 00:32:45,0 days 00:27:25,0 days 00:27:25,0 days 00:01:06.500000
27,924,2022-03-22 19:00:00+00:00,hour,21,20,19,0 days 00:28:15,0 days 00:22:00,0 days 00:27:45,0 days 00:13:20,0 days 00:21:50,0 days 00:13:00,0 days 00:01:20.714286
28,924,2022-03-22 20:00:00+00:00,hour,20,18,20,0 days 00:29:10,0 days 00:20:10,0 days 00:14:15,0 days 00:29:10,0 days 00:14:15,0 days 00:20:10,0 days 00:01:27.500000
29,924,2022-03-22 21:00:00+00:00,hour,9,9,9,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:00:43.888889
30,924,2022-03-22 22:00:00+00:00,hour,4,4,4,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:04:25
31,924,2022-03-22 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
32,924,2022-03-23 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
33,924,2022-03-23 03:00:00+00:00,hour,2,2,2,0 days 00:07:15,0 days 00:07:15,0 days 00:07:15,0 days 00:07:15,0 days 00:07:15,0 days 00:07:15,0 days 00:03:37.500000
34,924,2022-03-23 04:00:00+00:00,hour,4,4,4,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:00:36.250000
35,924,2022-03-23 05:00:00+00:00,hour,12,12,12,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:01:06.666667
36,924,2022-03-23 06:00:00+00:00,hour,43,43,42,0 days 01:14:40,0 days 01:09:20,0 days 01:14:40,0 days 01:06:55,0 days 01:09:20,0 days 01:06:55,0 days 00:01:44.186047
37,924,2022-03-23 07:00:00+00:00,hour,37,36,37,0 days 00:48:50,0 days 00:46:25,0 days 00:41:05,0 days 00:48:50,0 days 00:41:05,0 days 00:46:25,0 days 00:01:19.189189
38,924,2022-03-23 08:00:00+00:00,hour,34,34,33,0 days 01:14:10,0 days 01:13:35,0 days 01:14:10,0 days 01:00:30,0 days 01:13:35,0 days 01:00:30,0 days 00:02:10.882353
39,924,2022-03-23 09:00:00+00:00,hour,35,34,33,0 days 01:20:50,0 days 01:03:55,0 days 01:07:10,0 days 00:48:40,0 days 01:03:20,0 days 00:35:35,0 days 00:02:18.571429
40,924,2022-03-23 10:00:00+00:00,hour,71,69,71,0 days 02:12:50,0 days 01:44:30,0 days 01:40:40,0 days 02:12:50,0 days 01:40:40,0 days 01:44:30,0 days 00:01:52.253521
41,924,2022-03-23 11:00:00+00:00,hour,88,88,86,0 days 02:09:05,0 days 02:08:35,0 days 02:09:05,0 days 02:07:50,0 days 02:08:35,0 days 02:07:50,0 days 00:01:28.011364
42,924,2022-03-23 12:00:00+00:00,hour,93,91,88,0 days 03:05:15,0 days 02:32:55,0 days 03:04:00,0 days 01:49:40,0 days 02:32:25,0 days 01:48:55,0 days 00:01:59.516129
43,924,2022-03-23 13:00:00+00:00,hour,103,98,100,0 days 06:34:30,0 days 03:13:25,0 days 05:18:55,0 days 03:10:00,0 days 02:41:50,0 days 02:26:00,0 days 00:03:49.805825
44,924,2022-03-23 14:00:00+00:00,hour,111,108,107,0 days 06:02:15,0 days 03:52:05,0 days 02:37:45,0 days 02:51:55,0 days 02:29:30,0 days 02:23:30,0 days 00:03:15.810811
45,924,2022-03-23 15:00:00+00:00,hour,79,75,78,0 days 04:55:35,0 days 02:53:30,0 days 01:45:15,0 days 02:22:05,0 days 01:45:15,0 days 01:53:30,0 days 00:03:44.493671
46,924,2022-03-23 16:00:00+00:00,hour,46,45,46,0 days 03:28:10,0 days 01:09:10,0 days 00:54:40,0 days 03:28:10,0 days 00:54:40,0 days 01:09:10,0 days 00:04:31.521739
47,924,2022-03-23 17:00:00+00:00,hour,34,34,33,0 days 01:45:15,0 days 01:33:30,0 days 01:45:15,0 days 00:49:35,0 days 01:33:30,0 days 00:49:35,0 days 00:03:05.735294
48,924,2022-03-23 18:00:00+00:00,hour,15,14,15,0 days 01:14:50,0 days 00:30:55,0 days 00:19:10,0 days 01:14:50,0 days 00:19:10,0 days 00:30:55,0 days 00:04:59.333333
49,924,2022-03-23 19:00:00+00:00,hour,19,19,19,0 days 00:19:35,0 days 00:19:35,0 days 00:19:35,0 days 00:19:35,0 days 00:19:35,0 days 00:19:35,0 days 00:01:01.842105
50,924,2022-03-23 20:00:00+00:00,hour,9,9,9,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:00:56.666667
51,924,2022-03-23 21:00:00+00:00,hour,9,9,9,0 days 00:39:20,0 days 00:39:20,0 days 00:39:20,0 days 00:39:20,0 days 00:39:20,0 days 00:39:20,0 days 00:04:22.222222
52,924,2022-03-23 22:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
53,924,2022-03-23 23:00:00+00:00,hour,3,3,2,0 days 00:11:00,0 days 00:09:20,0 days 00:11:00,0 days 00:01:00,0 days 00:09:20,0 days 00:01:00,0 days 00:03:40
54,924,2022-03-24 00:00:00+00:00,hour,2,1,2,0 days 00:10:30,0 days 00:02:10,0 days 00:00:30,0 days 00:10:30,0 days 00:00:30,0 days 00:02:10,0 days 00:05:15
55,924,2022-03-24 01:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
56,924,2022-03-24 02:00:00+00:00,hour,3,3,3,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:03:40
57,924,2022-03-24 03:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
58,924,2022-03-24 04:00:00+00:00,hour,4,4,4,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:12:35,0 days 00:03:08.750000
59,924,2022-03-24 05:00:00+00:00,hour,23,23,23,0 days 00:56:10,0 days 00:56:10,0 days 00:56:10,0 days 00:56:10,0 days 00:56:10,0 days 00:56:10,0 days 00:02:26.521739
60,924,2022-03-24 06:00:00+00:00,hour,38,38,37,0 days 00:25:25,0 days 00:25:10,0 days 00:25:25,0 days 00:24:55,0 days 00:25:10,0 days 00:24:55,0 days 00:00:40.131579
61,924,2022-03-24 07:00:00+00:00,hour,62,61,62,0 days 00:55:50,0 days 00:55:35,0 days 00:55:20,0 days 00:55:50,0 days 00:55:20,0 days 00:55:35,0 days 00:00:54.032258
62,924,2022-03-24 08:00:00+00:00,hour,20,20,20,0 days 00:33:05,0 days 00:33:05,0 days 00:33:05,0 days 00:33:05,0 days 00:33:05,0 days 00:33:05,0 days 00:01:39.250000
63,924,2022-03-24 09:00:00+00:00,hour,37,37,37,0 days 00:37:40,0 days 00:37:40,0 days 00:37:40,0 days 00:37:40,0 days 00:37:40,0 days 00:37:40,0 days 00:01:01.081081
64,924,2022-03-24 10:00:00+00:00,hour,57,57,55,0 days 00:59:20,0 days 00:57:45,0 days 00:59:20,0 days 00:53:40,0 days 00:57:45,0 days 00:53:40,0 days 00:01:02.456140
