,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
4332,925,2022-02-07 21:00:00+00:00,hour,11,10,10,0 days 02:41:25,0 days 01:05:15,0 days 01:06:30,0 days 02:33:25,0 days 01:01:55,0 days 01:01:50,0 days 00:14:40.454545
4333,925,2022-02-07 22:00:00+00:00,hour,11,10,11,0 days 00:24:05,0 days 00:20:40,0 days 00:16:05,0 days 00:24:05,0 days 00:16:05,0 days 00:20:40,0 days 00:02:11.363636
4334,925,2022-02-07 23:00:00+00:00,hour,5,5,5,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:01:55
4335,925,2022-02-08 00:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
4336,925,2022-02-08 01:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
4337,925,2022-02-08 02:00:00+00:00,hour,5,5,5,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:03:46
4338,925,2022-02-08 03:00:00+00:00,hour,4,4,3,0 days 01:08:30,0 days 00:50:55,0 days 01:08:30,0 days 00:16:30,0 days 00:50:55,0 days 00:16:30,0 days 00:17:07.500000
4339,925,2022-02-08 04:00:00+00:00,hour,7,6,7,0 days 00:59:10,0 days 00:24:45,0 days 00:07:10,0 days 00:59:10,0 days 00:07:10,0 days 00:24:45,0 days 00:08:27.142857
4340,925,2022-02-08 05:00:00+00:00,hour,8,8,8,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:04:13.750000
4341,925,2022-02-08 06:00:00+00:00,hour,33,33,31,0 days 00:58:55,0 days 00:55:05,0 days 00:58:55,0 days 00:48:25,0 days 00:55:05,0 days 00:48:25,0 days 00:01:47.121212
4342,925,2022-02-08 07:00:00+00:00,hour,25,23,23,0 days 01:32:40,0 days 00:40:00,0 days 01:22:10,0 days 00:29:40,0 days 00:36:10,0 days 00:23:00,0 days 00:03:42.400000
4343,925,2022-02-08 08:00:00+00:00,hour,35,33,33,0 days 02:00:55,0 days 01:33:35,0 days 00:57:55,0 days 01:40:30,0 days 00:47:35,0 days 01:23:30,0 days 00:03:27.285714
4344,925,2022-02-08 09:00:00+00:00,hour,37,35,36,0 days 02:37:50,0 days 01:53:25,0 days 02:17:25,0 days 01:15:55,0 days 01:43:05,0 days 01:05:50,0 days 00:04:15.945946
4345,925,2022-02-08 10:00:00+00:00,hour,75,74,66,0 days 07:04:40,0 days 04:38:50,0 days 05:42:45,0 days 03:15:40,0 days 04:04:30,0 days 02:28:05,0 days 00:05:39.733333
4346,925,2022-02-08 11:00:00+00:00,hour,57,48,54,0 days 07:28:05,0 days 05:00:20,0 days 03:39:05,0 days 06:11:35,0 days 03:22:05,0 days 04:00:50,0 days 00:07:51.666667
4347,925,2022-02-08 12:00:00+00:00,hour,77,74,74,0 days 05:38:50,0 days 03:54:35,0 days 04:22:20,0 days 04:13:55,0 days 03:37:35,0 days 03:14:25,0 days 00:04:24.025974
4348,925,2022-02-08 13:00:00+00:00,hour,90,87,87,0 days 04:29:40,0 days 03:25:35,0 days 03:04:45,0 days 03:37:25,0 days 02:40:50,0 days 02:57:15,0 days 00:02:59.777778
4349,925,2022-02-08 14:00:00+00:00,hour,100,97,97,0 days 03:13:45,0 days 02:21:25,0 days 02:21:30,0 days 02:40:15,0 days 01:57:30,0 days 02:11:55,0 days 00:01:56.250000
4350,925,2022-02-08 15:00:00+00:00,hour,75,72,72,0 days 05:58:10,0 days 03:28:10,0 days 05:24:40,0 days 02:18:55,0 days 03:04:10,0 days 02:09:25,0 days 00:04:46.533333
4351,925,2022-02-08 16:00:00+00:00,hour,44,41,41,0 days 05:54:35,0 days 02:54:15,0 days 02:15:20,0 days 02:37:10,0 days 01:28:00,0 days 01:24:35,0 days 00:08:03.522727
4352,925,2022-02-08 17:00:00+00:00,hour,32,29,32,0 days 04:17:35,0 days 02:41:45,0 days 01:00:10,0 days 04:17:35,0 days 01:00:10,0 days 02:41:45,0 days 00:08:02.968750
4353,925,2022-02-08 18:00:00+00:00,hour,20,20,20,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:01:11
4354,925,2022-02-08 19:00:00+00:00,hour,14,14,14,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:00:37.142857
4355,925,2022-02-08 20:00:00+00:00,hour,8,8,8,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:00:31.250000
4356,925,2022-02-08 21:00:00+00:00,hour,6,6,6,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:01:17.500000
4357,925,2022-02-08 22:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
4358,925,2022-02-08 23:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
4359,925,2022-02-09 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
4360,925,2022-02-09 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
4361,925,2022-02-09 03:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
4362,925,2022-02-09 04:00:00+00:00,hour,1,1,1,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30
4363,925,2022-02-09 05:00:00+00:00,hour,20,20,20,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:00:30
4364,925,2022-02-09 06:00:00+00:00,hour,19,19,19,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:00:37.105263
4365,925,2022-02-09 07:00:00+00:00,hour,31,31,29,0 days 01:27:00,0 days 01:03:15,0 days 01:27:00,0 days 00:44:00,0 days 01:03:15,0 days 00:44:00,0 days 00:02:48.387097
4366,925,2022-02-09 08:00:00+00:00,hour,38,36,38,0 days 02:17:45,0 days 01:58:30,0 days 01:34:45,0 days 02:17:45,0 days 01:34:45,0 days 01:58:30,0 days 00:03:37.500000
4367,925,2022-02-09 09:00:00+00:00,hour,37,37,35,0 days 01:19:45,0 days 00:59:00,0 days 01:19:45,0 days 00:50:00,0 days 00:59:00,0 days 00:50:00,0 days 00:02:09.324324
4368,925,2022-02-09 10:00:00+00:00,hour,68,66,64,0 days 03:50:05,0 days 02:56:20,0 days 03:20:20,0 days 02:40:15,0 days 02:35:35,0 days 02:31:15,0 days 00:03:23.014706
4369,925,2022-02-09 11:00:00+00:00,hour,71,67,67,0 days 04:08:40,0 days 03:12:20,0 days 02:58:50,0 days 02:52:05,0 days 02:27:35,0 days 02:27:00,0 days 00:03:30.140845
4370,925,2022-02-09 12:00:00+00:00,hour,60,56,54,0 days 05:40:20,0 days 04:11:55,0 days 04:23:45,0 days 03:34:35,0 days 03:40:40,0 days 02:49:15,0 days 00:05:40.333333
4371,925,2022-02-09 13:00:00+00:00,hour,94,88,92,0 days 07:02:10,0 days 05:31:20,0 days 04:56:25,0 days 06:41:25,0 days 04:48:15,0 days 05:18:45,0 days 00:04:29.468085
4372,925,2022-02-09 14:00:00+00:00,hour,112,110,108,0 days 05:46:25,0 days 04:34:50,0 days 05:25:40,0 days 03:40:40,0 days 04:26:40,0 days 03:28:05,0 days 00:03:05.580357
4373,925,2022-02-09 15:00:00+00:00,hour,76,72,74,0 days 04:39:25,0 days 03:25:05,0 days 02:33:40,0 days 03:52:15,0 days 02:26:05,0 days 02:45:30,0 days 00:03:40.592105
4374,925,2022-02-09 16:00:00+00:00,hour,53,51,48,0 days 04:18:00,0 days 02:20:20,0 days 03:30:50,0 days 01:47:10,0 days 02:12:45,0 days 01:07:35,0 days 00:04:52.075472
4375,925,2022-02-09 17:00:00+00:00,hour,42,37,37,0 days 05:28:05,0 days 04:01:30,0 days 02:57:15,0 days 04:01:35,0 days 02:43:25,0 days 02:48:50,0 days 00:07:48.690476
4376,925,2022-02-09 18:00:00+00:00,hour,29,24,29,0 days 01:56:20,0 days 00:43:40,0 days 00:29:50,0 days 01:56:20,0 days 00:29:50,0 days 00:43:40,0 days 00:04:00.689655
4377,925,2022-02-09 19:00:00+00:00,hour,12,12,12,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:00:35.833333
4378,925,2022-02-09 20:00:00+00:00,hour,5,5,5,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:01:02
4379,925,2022-02-09 21:00:00+00:00,hour,9,9,8,0 days 00:21:50,0 days 00:21:15,0 days 00:21:50,0 days 00:04:00,0 days 00:21:15,0 days 00:04:00,0 days 00:02:25.555556
4380,925,2022-02-09 22:00:00+00:00,hour,2,1,2,0 days 00:18:20,0 days 00:01:05,0 days 00:00:30,0 days 00:18:20,0 days 00:00:30,0 days 00:01:05,0 days 00:09:10
4381,925,2022-02-10 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
4382,925,2022-02-10 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
4383,925,2022-02-10 04:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
4384,925,2022-02-10 05:00:00+00:00,hour,9,9,8,0 days 00:40:00,0 days 00:31:00,0 days 00:40:00,0 days 00:26:15,0 days 00:31:00,0 days 00:26:15,0 days 00:04:26.666667
4385,925,2022-02-10 06:00:00+00:00,hour,27,26,27,0 days 00:36:50,0 days 00:32:05,0 days 00:23:05,0 days 00:36:50,0 days 00:23:05,0 days 00:32:05,0 days 00:01:21.851852
4386,925,2022-02-10 07:00:00+00:00,hour,31,31,30,0 days 00:42:25,0 days 00:39:55,0 days 00:42:25,0 days 00:39:45,0 days 00:39:55,0 days 00:39:45,0 days 00:01:22.096774
4387,925,2022-02-10 08:00:00+00:00,hour,34,33,34,0 days 00:36:10,0 days 00:36:00,0 days 00:33:30,0 days 00:36:10,0 days 00:33:30,0 days 00:36:00,0 days 00:01:03.823529
4388,925,2022-02-10 09:00:00+00:00,hour,47,47,45,0 days 03:05:35,0 days 01:43:05,0 days 03:05:35,0 days 01:07:05,0 days 01:43:05,0 days 01:07:05,0 days 00:03:56.914894
4389,925,2022-02-10 10:00:00+00:00,hour,63,61,60,0 days 03:22:35,0 days 02:24:42.500000,0 days 01:24:05,0 days 01:31:10,0 days 01:23:42.500000,0 days 01:24:05,0 days 00:03:12.936508
4390,925,2022-02-10 11:00:00+00:00,hour,51,48,49,0 days 10:35:10,0 days 02:01:47.500000,0 days 08:43:45,0 days 03:11:30,0 days 01:39:55,0 days 01:41:57.500000,0 days 00:12:27.254902
4391,925,2022-02-10 12:00:00+00:00,hour,65,63,63,0 days 09:27:20,0 days 03:16:35,0 days 02:03:40,0 days 02:17:55,0 days 02:03:20,0 days 02:16:15,0 days 00:08:43.692308
4392,925,2022-02-10 13:00:00+00:00,hour,95,93,87,0 days 15:40:35,0 days 05:37:40,0 days 08:31:10,0 days 03:28:50,0 days 04:37:20,0 days 03:28:30,0 days 00:09:54.052632
4393,925,2022-02-10 14:00:00+00:00,hour,100,92,94,0 days 16:52:05,0 days 06:33:10,0 days 04:40:20,0 days 03:58:30,0 days 02:19:20,0 days 02:56:25,0 days 00:10:07.250000
4394,925,2022-02-10 15:00:00+00:00,hour,82,76,78,0 days 23:52:00,0 days 06:39:00,0 days 10:58:25,0 days 06:24:00,0 days 03:27:50,0 days 03:45:50,0 days 00:17:27.804878
4395,925,2022-02-10 16:00:00+00:00,hour,69,65,65,0 days 20:12:50,0 days 05:11:05,0 days 02:44:50,0 days 03:58:55,0 days 01:51:30,0 days 02:34:50,0 days 00:17:34.637681
4396,925,2022-02-10 17:00:00+00:00,hour,51,47,48,0 days 17:31:30,0 days 04:07:30,0 days 01:17:35,0 days 02:40:10,0 days 01:14:10,0 days 02:03:55,0 days 00:20:37.058824
4397,925,2022-02-10 18:00:00+00:00,hour,36,33,35,0 days 16:05:20,0 days 03:08:00,0 days 01:14:00,0 days 08:29:45,0 days 01:14:00,0 days 02:08:00,0 days 00:26:48.888889
4398,925,2022-02-10 19:00:00+00:00,hour,20,19,19,0 days 08:22:35,0 days 01:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:25:07.750000
4399,925,2022-02-10 20:00:00+00:00,hour,12,11,11,0 days 07:52:20,0 days 01:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:39:21.666667
4400,925,2022-02-10 21:00:00+00:00,hour,10,9,9,0 days 07:44:15,0 days 01:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:46:25.500000
4401,925,2022-02-10 22:00:00+00:00,hour,6,5,5,0 days 07:48:05,0 days 01:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 01:18:00.833333
4402,925,2022-02-10 23:00:00+00:00,hour,2,1,2,0 days 07:36:05,0 days 00:01:20,0 days 00:00:30,0 days 07:36:05,0 days 00:00:30,0 days 00:01:20,0 days 03:48:02.500000
4403,925,2022-02-11 00:00:00+00:00,hour,2,2,2,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:00:37.500000
4404,925,2022-02-11 01:00:00+00:00,hour,4,4,3,0 days 00:07:30,0 days 00:06:10,0 days 00:07:30,0 days 00:01:30,0 days 00:06:10,0 days 00:01:30,0 days 00:01:52.500000
4405,925,2022-02-11 02:00:00+00:00,hour,3,2,2,0 days 00:12:40,0 days 00:05:05,0 days 00:06:40,0 days 00:06:30,0 days 00:03:45,0 days 00:01:50,0 days 00:04:13.333333
4406,925,2022-02-11 03:00:00+00:00,hour,2,1,2,0 days 00:06:40,0 days 00:03:25,0 days 00:00:30,0 days 00:06:40,0 days 00:00:30,0 days 00:03:25,0 days 00:03:20
4407,925,2022-02-11 04:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
4408,925,2022-02-11 05:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
4409,925,2022-02-11 06:00:00+00:00,hour,18,18,18,0 days 00:32:35,0 days 00:32:35,0 days 00:32:35,0 days 00:32:35,0 days 00:32:35,0 days 00:32:35,0 days 00:01:48.611111
4410,925,2022-02-11 07:00:00+00:00,hour,18,18,18,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:00:43.611111
4411,925,2022-02-11 08:00:00+00:00,hour,32,32,30,0 days 01:18:25,0 days 00:45:50,0 days 01:18:25,0 days 00:43:55,0 days 00:45:50,0 days 00:43:55,0 days 00:02:27.031250
4412,925,2022-02-11 09:00:00+00:00,hour,58,56,57,0 days 08:04:35,0 days 03:16:40,0 days 07:30:05,0 days 02:50:55,0 days 02:44:05,0 days 02:49:00,0 days 00:08:21.293103
4413,925,2022-02-11 10:00:00+00:00,hour,66,65,60,0 days 07:52:50,0 days 03:35:20,0 days 02:39:10,0 days 02:18:20,0 days 02:35:20,0 days 02:18:20,0 days 00:07:09.848485
4414,925,2022-02-11 11:00:00+00:00,hour,69,63,65,0 days 07:48:40,0 days 03:07:05,0 days 02:14:10,0 days 01:57:30,0 days 02:03:15,0 days 01:40:30,0 days 00:06:47.536232
4415,925,2022-02-11 12:00:00+00:00,hour,77,73,72,0 days 08:34:55,0 days 03:14:10,0 days 02:43:45,0 days 01:49:15,0 days 02:03:15,0 days 01:22:40,0 days 00:06:41.233766
4416,925,2022-02-11 13:00:00+00:00,hour,104,99,101,0 days 10:51:10,0 days 05:34:10,0 days 04:05:30,0 days 04:58:50,0 days 03:53:40,0 days 04:07:20,0 days 00:06:15.673077
4417,925,2022-02-11 14:00:00+00:00,hour,87,84,86,0 days 08:20:25,0 days 03:20:30,0 days 02:28:05,0 days 08:14:35,0 days 02:22:40,0 days 03:20:05,0 days 00:05:45.114943
4418,925,2022-02-11 15:00:00+00:00,hour,87,86,86,0 days 03:00:15,0 days 02:59:00,0 days 02:54:25,0 days 02:51:25,0 days 02:53:35,0 days 02:51:00,0 days 00:02:04.310345
4419,925,2022-02-11 16:00:00+00:00,hour,71,70,69,0 days 02:44:45,0 days 01:57:25,0 days 02:35:55,0 days 01:59:55,0 days 01:56:35,0 days 01:51:55,0 days 00:02:19.225352
4420,925,2022-02-11 17:00:00+00:00,hour,61,59,59,0 days 04:26:25,0 days 04:13:25,0 days 03:41:35,0 days 04:06:25,0 days 03:34:05,0 days 04:00:55,0 days 00:04:22.049180
4421,925,2022-02-11 18:00:00+00:00,hour,45,43,45,0 days 01:08:10,0 days 00:55:40,0 days 00:48:10,0 days 01:08:10,0 days 00:48:10,0 days 00:55:40,0 days 00:01:30.888889
4422,925,2022-02-11 19:00:00+00:00,hour,19,19,18,0 days 02:09:55,0 days 01:03:50,0 days 02:09:55,0 days 00:48:15,0 days 01:03:50,0 days 00:48:15,0 days 00:06:50.263158
4423,925,2022-02-11 20:00:00+00:00,hour,24,23,21,0 days 02:14:25,0 days 01:49:45,0 days 00:52:45,0 days 00:45:20,0 days 00:49:45,0 days 00:45:20,0 days 00:05:36.041667
4424,925,2022-02-11 21:00:00+00:00,hour,27,24,26,0 days 03:12:50,0 days 01:01:25,0 days 01:43:45,0 days 01:45:35,0 days 00:52:20,0 days 00:25:35,0 days 00:07:08.518519
4425,925,2022-02-11 22:00:00+00:00,hour,22,21,21,0 days 03:03:05,0 days 01:37:50,0 days 01:35:50,0 days 01:57:25,0 days 00:46:25,0 days 01:21:35,0 days 00:08:19.318182
4426,925,2022-02-11 23:00:00+00:00,hour,4,3,4,0 days 01:09:55,0 days 00:53:40,0 days 00:04:15,0 days 01:09:55,0 days 00:04:15,0 days 00:53:40,0 days 00:17:28.750000
4427,925,2022-02-12 00:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
4428,925,2022-02-12 01:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
4429,925,2022-02-12 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
4430,925,2022-02-12 03:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
4431,925,2022-02-12 05:00:00+00:00,hour,1,1,1,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00
4432,925,2022-02-12 06:00:00+00:00,hour,4,4,3,0 days 02:40:50,0 days 01:05:15,0 days 02:40:50,0 days 00:08:55,0 days 01:05:15,0 days 00:08:55,0 days 00:40:12.500000
4433,925,2022-02-12 07:00:00+00:00,hour,9,8,6,0 days 03:00:00,0 days 01:21:35,0 days 00:28:05,0 days 00:18:00,0 days 00:21:35,0 days 00:18:00,0 days 00:20:00
4434,925,2022-02-12 08:00:00+00:00,hour,19,16,18,0 days 03:19:55,0 days 01:04:25,0 days 00:37:55,0 days 03:04:05,0 days 00:22:20,0 days 01:04:10,0 days 00:10:31.315789
4435,925,2022-02-12 09:00:00+00:00,hour,25,24,22,0 days 03:31:20,0 days 01:38:10,0 days 03:15:30,0 days 00:28:30,0 days 01:22:35,0 days 00:28:15,0 days 00:08:27.200000
4436,925,2022-02-12 10:00:00+00:00,hour,35,32,32,0 days 05:04:50,0 days 02:58:00,0 days 02:02:00,0 days 02:26:05,0 days 01:47:50,0 days 01:42:50,0 days 00:08:42.571429
4437,925,2022-02-12 11:00:00+00:00,hour,69,66,64,0 days 07:32:50,0 days 04:12:20,0 days 04:54:05,0 days 04:32:15,0 days 03:15:25,0 days 02:50:25,0 days 00:06:33.768116
4438,925,2022-02-12 12:00:00+00:00,hour,107,102,105,0 days 06:48:55,0 days 04:42:30,0 days 03:48:20,0 days 05:56:00,0 days 03:03:50,0 days 04:34:05,0 days 00:03:49.299065
4439,925,2022-02-12 13:00:00+00:00,hour,73,71,70,0 days 04:28:50,0 days 03:13:40,0 days 03:35:55,0 days 02:51:50,0 days 02:29:10,0 days 02:43:25,0 days 00:03:40.958904
4440,925,2022-02-12 14:00:00+00:00,hour,67,64,67,0 days 04:56:55,0 days 04:26:40,0 days 03:19:55,0 days 04:56:55,0 days 03:19:55,0 days 04:26:40,0 days 00:04:25.895522
4441,925,2022-02-12 15:00:00+00:00,hour,68,68,67,0 days 03:33:00,0 days 03:28:00,0 days 03:33:00,0 days 03:26:10,0 days 03:28:00,0 days 03:26:10,0 days 00:03:07.941176
4442,925,2022-02-12 16:00:00+00:00,hour,56,55,53,0 days 02:39:50,0 days 02:13:55,0 days 02:33:00,0 days 02:01:25,0 days 02:08:55,0 days 01:59:35,0 days 00:02:51.250000
4443,925,2022-02-12 17:00:00+00:00,hour,15,12,15,0 days 00:57:15,0 days 00:42:55,0 days 00:18:50,0 days 00:57:15,0 days 00:18:50,0 days 00:42:55,0 days 00:03:49
4444,925,2022-02-12 18:00:00+00:00,hour,21,21,19,0 days 01:25:20,0 days 01:19:40,0 days 01:25:20,0 days 00:58:45,0 days 01:19:40,0 days 00:58:45,0 days 00:04:03.809524
4445,925,2022-02-12 19:00:00+00:00,hour,21,19,21,0 days 01:00:30,0 days 00:39:35,0 days 00:33:55,0 days 01:00:30,0 days 00:33:55,0 days 00:39:35,0 days 00:02:52.857143
4446,925,2022-02-12 20:00:00+00:00,hour,12,12,12,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:01:42.916667
4447,925,2022-02-12 21:00:00+00:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
4448,925,2022-02-12 22:00:00+00:00,hour,22,22,21,0 days 01:00:45,0 days 00:34:30,0 days 01:00:45,0 days 00:21:55,0 days 00:34:30,0 days 00:21:55,0 days 00:02:45.681818
4449,925,2022-02-12 23:00:00+00:00,hour,9,8,8,0 days 01:48:00,0 days 01:01:40,0 days 01:09:10,0 days 00:47:00,0 days 00:35:25,0 days 00:34:25,0 days 00:12:00
4450,925,2022-02-13 00:00:00+00:00,hour,5,4,5,0 days 01:03:00,0 days 00:35:45,0 days 00:02:00,0 days 01:03:00,0 days 00:02:00,0 days 00:35:45,0 days 00:12:36
4451,925,2022-02-13 01:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
4452,925,2022-02-13 02:00:00+00:00,hour,6,6,6,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:01:37.500000
4453,925,2022-02-13 03:00:00+00:00,hour,1,1,1,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15
4454,925,2022-02-13 04:00:00+00:00,hour,2,2,2,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:01:45
4455,925,2022-02-13 05:00:00+00:00,hour,1,1,1,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35
4456,925,2022-02-13 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
4457,925,2022-02-13 07:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
4458,925,2022-02-13 08:00:00+00:00,hour,9,9,9,0 days 00:29:50,0 days 00:29:50,0 days 00:29:50,0 days 00:29:50,0 days 00:29:50,0 days 00:29:50,0 days 00:03:18.888889
4459,925,2022-02-13 09:00:00+00:00,hour,9,9,9,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:00:34.444444
4460,925,2022-02-13 10:00:00+00:00,hour,12,12,11,0 days 01:40:00,0 days 01:08:50,0 days 01:40:00,0 days 00:34:35,0 days 01:08:50,0 days 00:34:35,0 days 00:08:20
4461,925,2022-02-13 11:00:00+00:00,hour,29,28,29,0 days 02:11:20,0 days 01:37:05,0 days 01:05:55,0 days 02:11:20,0 days 01:05:55,0 days 01:37:05,0 days 00:04:31.724138
4462,925,2022-02-13 12:00:00+00:00,hour,21,21,21,0 days 00:33:10,0 days 00:33:10,0 days 00:33:10,0 days 00:33:10,0 days 00:33:10,0 days 00:33:10,0 days 00:01:34.761905
4463,925,2022-02-13 13:00:00+00:00,hour,41,41,39,0 days 02:04:05,0 days 01:57:40,0 days 02:04:05,0 days 01:44:20,0 days 01:57:40,0 days 01:44:20,0 days 00:03:01.585366
4464,925,2022-02-13 14:00:00+00:00,hour,23,21,22,0 days 00:56:45,0 days 00:34:25,0 days 00:37:00,0 days 00:42:35,0 days 00:28:00,0 days 00:29:15,0 days 00:02:28.043478
4465,925,2022-02-13 15:00:00+00:00,hour,25,24,22,0 days 03:44:40,0 days 02:16:55,0 days 03:30:30,0 days 01:20:20,0 days 02:07:55,0 days 01:15:10,0 days 00:08:59.200000
